INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,2023-11-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.06762,28
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,2023-11-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.01028,29
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,2023-11-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.62158,29
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,2023-11-06,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.00791,29
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,2023-11-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.94539,29
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,2023-11-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.17396,29
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,2023-11-06,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.90837,29
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,2023-11-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.4588,29
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,2023-11-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.29861,29
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,2023-11-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.84555,29
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,2023-11-06,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.55261,29
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,2023-11-06,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.66321,29
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,2023-11-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.53632,29
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,2023-11-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.15283,29
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,2023-11-06,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,29
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,2023-11-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.72421,29
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,2023-11-06,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.96153,29
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,2023-11-06,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.06581,29
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,2023-11-06,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.873,29
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,2023-11-06,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.87759,29
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,2023-11-06,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.92309,29
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,2023-11-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.24187,29
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,2023-11-06,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.70365,29
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,2023-11-06,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.47354,29
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,2023-11-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.18937,29
2023-11-07T00:00:00-00:00,2023-11-07T01:00:00-00:00,2023-11-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T17:00:00-00:00,2023-11-06T18:00:00-00:00,2023-11-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T03:00:00-00:00,2023-11-07T04:00:00-00:00,2023-11-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T18:00:00-00:00,2023-11-06T19:00:00-00:00,2023-11-06,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T09:00:00-00:00,2023-11-06T10:00:00-00:00,2023-11-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T04:00:00-00:00,2023-11-07T05:00:00-00:00,2023-11-06,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T06:00:00-00:00,2023-11-07T07:00:00-00:00,2023-11-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T07:00:00-00:00,2023-11-07T08:00:00-00:00,2023-11-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T21:00:00-00:00,2023-11-06T22:00:00-00:00,2023-11-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T22:00:00-00:00,2023-11-06T23:00:00-00:00,2023-11-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T23:00:00-00:00,2023-11-07T00:00:00-00:00,2023-11-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T10:00:00-00:00,2023-11-06T11:00:00-00:00,2023-11-06,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T12:00:00-00:00,2023-11-06T13:00:00-00:00,2023-11-06,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T14:00:00-00:00,2023-11-06T15:00:00-00:00,2023-11-06,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T15:00:00-00:00,2023-11-06T16:00:00-00:00,2023-11-06,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T05:00:00-00:00,2023-11-07T06:00:00-00:00,2023-11-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T08:00:00-00:00,2023-11-06T09:00:00-00:00,2023-11-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T11:00:00-00:00,2023-11-06T12:00:00-00:00,2023-11-06,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T13:00:00-00:00,2023-11-06T14:00:00-00:00,2023-11-06,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T16:00:00-00:00,2023-11-06T17:00:00-00:00,2023-11-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T19:00:00-00:00,2023-11-06T20:00:00-00:00,2023-11-06,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-06T20:00:00-00:00,2023-11-06T21:00:00-00:00,2023-11-06,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T01:00:00-00:00,2023-11-07T02:00:00-00:00,2023-11-06,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T02:00:00-00:00,2023-11-07T03:00:00-00:00,2023-11-06,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,30
2023-11-07T16:00:00-00:00,2023-11-07T17:00:00-00:00,2023-11-07,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-6.17027,31
2023-11-08T06:00:00-00:00,2023-11-08T07:00:00-00:00,2023-11-07,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.90042,31
2023-11-07T13:00:00-00:00,2023-11-07T14:00:00-00:00,2023-11-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.23998,31
2023-11-07T22:00:00-00:00,2023-11-07T23:00:00-00:00,2023-11-07,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,3.36545,31
2023-11-08T00:00:00-00:00,2023-11-08T01:00:00-00:00,2023-11-07,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.89791,31
2023-11-08T05:00:00-00:00,2023-11-08T06:00:00-00:00,2023-11-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.9445,31
2023-11-07T11:00:00-00:00,2023-11-07T12:00:00-00:00,2023-11-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,34.99555,31
2023-11-07T18:00:00-00:00,2023-11-07T19:00:00-00:00,2023-11-07,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-5.45643,31
2023-11-08T03:00:00-00:00,2023-11-08T04:00:00-00:00,2023-11-07,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.82563,31
2023-11-07T10:00:00-00:00,2023-11-07T11:00:00-00:00,2023-11-07,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.63,31
2023-11-07T14:00:00-00:00,2023-11-07T15:00:00-00:00,2023-11-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.6,31
2023-11-07T19:00:00-00:00,2023-11-07T20:00:00-00:00,2023-11-07,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.60724,31
2023-11-07T20:00:00-00:00,2023-11-07T21:00:00-00:00,2023-11-07,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.269,31
2023-11-08T01:00:00-00:00,2023-11-08T02:00:00-00:00,2023-11-07,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.0117,31
2023-11-08T02:00:00-00:00,2023-11-08T03:00:00-00:00,2023-11-07,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.91816,31
2023-11-07T08:00:00-00:00,2023-11-07T09:00:00-00:00,2023-11-07,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.48305,31
2023-11-08T04:00:00-00:00,2023-11-08T05:00:00-00:00,2023-11-07,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.46954,31
2023-11-07T09:00:00-00:00,2023-11-07T10:00:00-00:00,2023-11-07,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.40557,31
2023-11-08T07:00:00-00:00,2023-11-08T08:00:00-00:00,2023-11-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.40359,31
2023-11-07T15:00:00-00:00,2023-11-07T16:00:00-00:00,2023-11-07,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.95125,31
2023-11-07T17:00:00-00:00,2023-11-07T18:00:00-00:00,2023-11-07,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-3.95644,31
2023-11-07T12:00:00-00:00,2023-11-07T13:00:00-00:00,2023-11-07,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.05187,31
2023-11-07T23:00:00-00:00,2023-11-08T00:00:00-00:00,2023-11-07,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.41014,31
2023-11-07T21:00:00-00:00,2023-11-07T22:00:00-00:00,2023-11-07,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,1.26946,31
2023-11-08T07:00:00-00:00,2023-11-08T08:00:00-00:00,2023-11-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-11-07T18:00:00-00:00,2023-11-07T19:00:00-00:00,2023-11-07,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-26.29924,32
2023-11-07T22:00:00-00:00,2023-11-07T23:00:00-00:00,2023-11-07,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.20745,32
2023-11-08T01:00:00-00:00,2023-11-08T02:00:00-00:00,2023-11-07,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-11-07T19:00:00-00:00,2023-11-07T20:00:00-00:00,2023-11-07,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-17.59773,32
2023-11-07T21:00:00-00:00,2023-11-07T22:00:00-00:00,2023-11-07,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.82565,32
2023-11-08T00:00:00-00:00,2023-11-08T01:00:00-00:00,2023-11-07,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-11-07T08:00:00-00:00,2023-11-07T09:00:00-00:00,2023-11-07,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-27.78549,32
2023-11-08T06:00:00-00:00,2023-11-08T07:00:00-00:00,2023-11-07,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.03528,32
2023-11-07T23:00:00-00:00,2023-11-08T00:00:00-00:00,2023-11-07,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.83256,32
2023-11-07T11:00:00-00:00,2023-11-07T12:00:00-00:00,2023-11-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.96844,32
2023-11-07T15:00:00-00:00,2023-11-07T16:00:00-00:00,2023-11-07,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-25.66616,32
2023-11-07T20:00:00-00:00,2023-11-07T21:00:00-00:00,2023-11-07,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.07513,32
2023-11-08T05:00:00-00:00,2023-11-08T06:00:00-00:00,2023-11-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.14355,32
2023-11-07T12:00:00-00:00,2023-11-07T13:00:00-00:00,2023-11-07,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-21.4033,32
2023-11-07T13:00:00-00:00,2023-11-07T14:00:00-00:00,2023-11-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-19.23796,32
2023-11-07T17:00:00-00:00,2023-11-07T18:00:00-00:00,2023-11-07,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-29.37793,32
2023-11-08T03:00:00-00:00,2023-11-08T04:00:00-00:00,2023-11-07,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-11-07T09:00:00-00:00,2023-11-07T10:00:00-00:00,2023-11-07,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-21.50837,32
2023-11-07T10:00:00-00:00,2023-11-07T11:00:00-00:00,2023-11-07,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-18.00365,32
2023-11-08T04:00:00-00:00,2023-11-08T05:00:00-00:00,2023-11-07,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-11-07T16:00:00-00:00,2023-11-07T17:00:00-00:00,2023-11-07,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-36.58211,32
2023-11-07T14:00:00-00:00,2023-11-07T15:00:00-00:00,2023-11-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-17.44385,32
2023-11-08T02:00:00-00:00,2023-11-08T03:00:00-00:00,2023-11-07,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-11-07T13:00:00-00:00,2023-11-07T14:00:00-00:00,2023-11-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.8016,33
2023-11-07T23:00:00-00:00,2023-11-08T00:00:00-00:00,2023-11-07,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.21006,33
2023-11-07T22:00:00-00:00,2023-11-07T23:00:00-00:00,2023-11-07,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.77362,33
2023-11-08T07:00:00-00:00,2023-11-08T08:00:00-00:00,2023-11-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.57023,33
2023-11-08T03:00:00-00:00,2023-11-08T04:00:00-00:00,2023-11-07,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.91982,33
2023-11-07T16:00:00-00:00,2023-11-07T17:00:00-00:00,2023-11-07,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.33583,33
2023-11-07T12:00:00-00:00,2023-11-07T13:00:00-00:00,2023-11-07,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.12547,33
2023-11-07T11:00:00-00:00,2023-11-07T12:00:00-00:00,2023-11-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.45761,33
2023-11-07T10:00:00-00:00,2023-11-07T11:00:00-00:00,2023-11-07,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.25175,33
2023-11-07T09:00:00-00:00,2023-11-07T10:00:00-00:00,2023-11-07,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.53056,33
2023-11-08T01:00:00-00:00,2023-11-08T02:00:00-00:00,2023-11-07,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,96.66566,33
2023-11-08T00:00:00-00:00,2023-11-08T01:00:00-00:00,2023-11-07,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.51058,33
2023-11-07T14:00:00-00:00,2023-11-07T15:00:00-00:00,2023-11-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.1461,33
2023-11-07T20:00:00-00:00,2023-11-07T21:00:00-00:00,2023-11-07,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,18.38081,33
2023-11-07T19:00:00-00:00,2023-11-07T20:00:00-00:00,2023-11-07,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.37014,33
2023-11-07T18:00:00-00:00,2023-11-07T19:00:00-00:00,2023-11-07,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.5352,33
2023-11-07T08:00:00-00:00,2023-11-07T09:00:00-00:00,2023-11-07,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.22589,33
2023-11-08T05:00:00-00:00,2023-11-08T06:00:00-00:00,2023-11-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,73.54444,33
2023-11-08T04:00:00-00:00,2023-11-08T05:00:00-00:00,2023-11-07,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.40094,33
2023-11-08T02:00:00-00:00,2023-11-08T03:00:00-00:00,2023-11-07,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.2587,33
2023-11-07T17:00:00-00:00,2023-11-07T18:00:00-00:00,2023-11-07,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,27.01541,33
