INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-01-25T17:00:00-00:00,2022-01-25T18:00:00-00:00,1/25/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.73876,124
2022-01-26T06:00:00-00:00,2022-01-26T07:00:00-00:00,1/25/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.51556,124
2022-01-25T16:00:00-00:00,2022-01-25T17:00:00-00:00,1/25/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.99556,124
2022-01-25T18:00:00-00:00,2022-01-25T19:00:00-00:00,1/25/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.26128,124
2022-01-25T09:00:00-00:00,2022-01-25T10:00:00-00:00,1/25/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.89591,124
2022-01-25T22:00:00-00:00,2022-01-25T23:00:00-00:00,1/25/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.1064,124
2022-01-26T07:00:00-00:00,2022-01-26T08:00:00-00:00,1/25/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.01372,124
2022-01-25T15:00:00-00:00,2022-01-25T16:00:00-00:00,1/25/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,124
2022-01-26T05:00:00-00:00,2022-01-26T06:00:00-00:00,1/25/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.86685,124
2022-01-25T09:00:00-00:00,2022-01-25T10:00:00-00:00,1/25/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T17:00:00-00:00,2022-01-25T18:00:00-00:00,1/25/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T19:00:00-00:00,2022-01-25T20:00:00-00:00,1/25/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T21:00:00-00:00,2022-01-25T22:00:00-00:00,1/25/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T13:00:00-00:00,2022-01-25T14:00:00-00:00,1/25/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T20:00:00-00:00,2022-01-25T21:00:00-00:00,1/25/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T00:00:00-00:00,2022-01-26T01:00:00-00:00,1/25/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T04:00:00-00:00,2022-01-26T05:00:00-00:00,1/25/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T23:00:00-00:00,2022-01-26T00:00:00-00:00,1/25/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T12:00:00-00:00,2022-01-25T13:00:00-00:00,1/25/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T08:00:00-00:00,2022-01-25T09:00:00-00:00,1/25/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T02:00:00-00:00,2022-01-26T03:00:00-00:00,1/25/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T03:00:00-00:00,2022-01-26T04:00:00-00:00,1/25/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T16:00:00-00:00,2022-01-25T17:00:00-00:00,1/25/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T15:00:00-00:00,2022-01-25T16:00:00-00:00,1/25/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T22:00:00-00:00,2022-01-25T23:00:00-00:00,1/25/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T01:00:00-00:00,2022-01-26T02:00:00-00:00,1/25/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T07:00:00-00:00,2022-01-26T08:00:00-00:00,1/25/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T11:00:00-00:00,2022-01-25T12:00:00-00:00,1/25/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T18:00:00-00:00,2022-01-25T19:00:00-00:00,1/25/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T10:00:00-00:00,2022-01-25T11:00:00-00:00,1/25/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-25T14:00:00-00:00,2022-01-25T15:00:00-00:00,1/25/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T05:00:00-00:00,2022-01-26T06:00:00-00:00,1/25/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T06:00:00-00:00,2022-01-26T07:00:00-00:00,1/25/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,125
2022-01-26T22:00:00-00:00,2022-01-26T23:00:00-00:00,1/26/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.27085,126
2022-01-26T19:00:00-00:00,2022-01-26T20:00:00-00:00,1/26/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,27.02315,126
2022-01-26T21:00:00-00:00,2022-01-26T22:00:00-00:00,1/26/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22.26088,126
2022-01-26T12:00:00-00:00,2022-01-26T13:00:00-00:00,1/26/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.16239,126
2022-01-26T23:00:00-00:00,2022-01-27T00:00:00-00:00,1/26/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.33609,126
2022-01-26T15:00:00-00:00,2022-01-26T16:00:00-00:00,1/26/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.08,126
2022-01-26T11:00:00-00:00,2022-01-26T12:00:00-00:00,1/26/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.97157,126
2022-01-26T18:00:00-00:00,2022-01-26T19:00:00-00:00,1/26/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31.20185,126
2022-01-27T07:00:00-00:00,2022-01-27T08:00:00-00:00,1/26/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.5482,126
2022-01-26T13:00:00-00:00,2022-01-26T14:00:00-00:00,1/26/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52,126
2022-01-27T00:00:00-00:00,2022-01-27T01:00:00-00:00,1/26/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.0894,126
2022-01-27T02:00:00-00:00,2022-01-27T03:00:00-00:00,1/26/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.74363,126
2022-01-27T03:00:00-00:00,2022-01-27T04:00:00-00:00,1/26/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.72195,126
2022-01-27T06:00:00-00:00,2022-01-27T07:00:00-00:00,1/26/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.74883,126
2022-01-26T09:00:00-00:00,2022-01-26T10:00:00-00:00,1/26/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.25798,126
2022-01-26T10:00:00-00:00,2022-01-26T11:00:00-00:00,1/26/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.02208,126
2022-01-27T01:00:00-00:00,2022-01-27T02:00:00-00:00,1/26/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.43,126
2022-01-26T14:00:00-00:00,2022-01-26T15:00:00-00:00,1/26/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.50422,126
2022-01-26T16:00:00-00:00,2022-01-26T17:00:00-00:00,1/26/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.26545,126
2022-01-26T20:00:00-00:00,2022-01-26T21:00:00-00:00,1/26/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,23.3585,126
2022-01-27T04:00:00-00:00,2022-01-27T05:00:00-00:00,1/26/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.58817,126
2022-01-27T05:00:00-00:00,2022-01-27T06:00:00-00:00,1/26/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.33368,126
2022-01-26T17:00:00-00:00,2022-01-26T18:00:00-00:00,1/26/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.03488,126
2022-01-26T08:00:00-00:00,2022-01-26T09:00:00-00:00,1/26/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.10875,126
2022-01-26T20:00:00-00:00,2022-01-26T21:00:00-00:00,1/26/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.20642,127
2022-01-26T23:00:00-00:00,2022-01-27T00:00:00-00:00,1/26/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T07:00:00-00:00,2022-01-27T08:00:00-00:00,1/26/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T16:00:00-00:00,2022-01-26T17:00:00-00:00,1/26/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.42733,127
2022-01-26T09:00:00-00:00,2022-01-26T10:00:00-00:00,1/26/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T03:00:00-00:00,2022-01-27T04:00:00-00:00,1/26/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T13:00:00-00:00,2022-01-26T14:00:00-00:00,1/26/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T00:00:00-00:00,2022-01-27T01:00:00-00:00,1/26/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T18:00:00-00:00,2022-01-26T19:00:00-00:00,1/26/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.21997,127
2022-01-27T01:00:00-00:00,2022-01-27T02:00:00-00:00,1/26/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T02:00:00-00:00,2022-01-27T03:00:00-00:00,1/26/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T05:00:00-00:00,2022-01-27T06:00:00-00:00,1/26/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T19:00:00-00:00,2022-01-26T20:00:00-00:00,1/26/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.90263,127
2022-01-26T21:00:00-00:00,2022-01-26T22:00:00-00:00,1/26/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.5038,127
2022-01-26T22:00:00-00:00,2022-01-26T23:00:00-00:00,1/26/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.94633,127
2022-01-26T11:00:00-00:00,2022-01-26T12:00:00-00:00,1/26/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T17:00:00-00:00,2022-01-26T18:00:00-00:00,1/26/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.50296,127
2022-01-27T04:00:00-00:00,2022-01-27T05:00:00-00:00,1/26/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T06:00:00-00:00,2022-01-27T07:00:00-00:00,1/26/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T12:00:00-00:00,2022-01-26T13:00:00-00:00,1/26/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T15:00:00-00:00,2022-01-26T16:00:00-00:00,1/26/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T08:00:00-00:00,2022-01-26T09:00:00-00:00,1/26/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T10:00:00-00:00,2022-01-26T11:00:00-00:00,1/26/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-26T14:00:00-00:00,2022-01-26T15:00:00-00:00,1/26/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,127
2022-01-27T04:00:00-00:00,2022-01-27T05:00:00-00:00,1/26/2022,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.81724,128
2022-01-26T19:00:00-00:00,2022-01-26T20:00:00-00:00,1/26/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.42356,128
2022-01-26T23:00:00-00:00,2022-01-27T00:00:00-00:00,1/26/2022,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.90486,128
2022-01-27T00:00:00-00:00,2022-01-27T01:00:00-00:00,1/26/2022,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.16487,128
2022-01-26T11:00:00-00:00,2022-01-26T12:00:00-00:00,1/26/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.56245,128
2022-01-26T09:00:00-00:00,2022-01-26T10:00:00-00:00,1/26/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.1639,128
2022-01-26T16:00:00-00:00,2022-01-26T17:00:00-00:00,1/26/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.69277,128
2022-01-26T18:00:00-00:00,2022-01-26T19:00:00-00:00,1/26/2022,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.46469,128
2022-01-27T07:00:00-00:00,2022-01-27T08:00:00-00:00,1/26/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.66949,128
2022-01-26T14:00:00-00:00,2022-01-26T15:00:00-00:00,1/26/2022,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.37636,128
2022-01-26T13:00:00-00:00,2022-01-26T14:00:00-00:00,1/26/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52,128
2022-01-27T06:00:00-00:00,2022-01-27T07:00:00-00:00,1/26/2022,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.196,128
2022-01-26T10:00:00-00:00,2022-01-26T11:00:00-00:00,1/26/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.7494,128
2022-01-26T15:00:00-00:00,2022-01-26T16:00:00-00:00,1/26/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.08,128
2022-01-27T01:00:00-00:00,2022-01-27T02:00:00-00:00,1/26/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.43,128
2022-01-27T02:00:00-00:00,2022-01-27T03:00:00-00:00,1/26/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.47988,128
2022-01-26T22:00:00-00:00,2022-01-26T23:00:00-00:00,1/26/2022,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.37049,128
2022-01-26T12:00:00-00:00,2022-01-26T13:00:00-00:00,1/26/2022,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.01477,128
2022-01-27T05:00:00-00:00,2022-01-27T06:00:00-00:00,1/26/2022,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.17231,128
2022-01-27T03:00:00-00:00,2022-01-27T04:00:00-00:00,1/26/2022,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.81156,128
2022-01-26T20:00:00-00:00,2022-01-26T21:00:00-00:00,1/26/2022,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.72714,128
2022-01-26T21:00:00-00:00,2022-01-26T22:00:00-00:00,1/26/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.80033,128
2022-01-26T17:00:00-00:00,2022-01-26T18:00:00-00:00,1/26/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.53784,128
2022-01-26T08:00:00-00:00,2022-01-26T09:00:00-00:00,1/26/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.1051,128
2022-01-26T15:00:00-00:00,2022-01-26T16:00:00-00:00,1/26/2022,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,129
2022-01-26T13:00:00-00:00,2022-01-26T14:00:00-00:00,1/26/2022,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,129
2022-01-27T02:00:00-00:00,2022-01-27T03:00:00-00:00,1/26/2022,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.73625,129
2022-01-26T08:00:00-00:00,2022-01-26T09:00:00-00:00,1/26/2022,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.99635,129
2022-01-26T16:00:00-00:00,2022-01-26T17:00:00-00:00,1/26/2022,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,129
2022-01-26T19:00:00-00:00,2022-01-26T20:00:00-00:00,1/26/2022,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.49777,129
2022-01-26T17:00:00-00:00,2022-01-26T18:00:00-00:00,1/26/2022,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,129
2022-01-26T10:00:00-00:00,2022-01-26T11:00:00-00:00,1/26/2022,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.72733,129
2022-01-26T09:00:00-00:00,2022-01-26T10:00:00-00:00,1/26/2022,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.90592,129
2022-01-27T07:00:00-00:00,2022-01-27T08:00:00-00:00,1/26/2022,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.12129,129
2022-01-27T01:00:00-00:00,2022-01-27T02:00:00-00:00,1/26/2022,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,129
2022-01-26T21:00:00-00:00,2022-01-26T22:00:00-00:00,1/26/2022,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.03565,129
2022-01-26T11:00:00-00:00,2022-01-26T12:00:00-00:00,1/26/2022,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.59088,129
