INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-10T06:00:00-00:00,2023-03-10T07:00:00-00:00,2023-03-09,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.47698,42
2023-03-09T19:00:00-00:00,2023-03-09T20:00:00-00:00,2023-03-09,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-31.34785,42
2023-03-09T11:00:00-00:00,2023-03-09T12:00:00-00:00,2023-03-09,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.20553,42
2023-03-09T16:00:00-00:00,2023-03-09T17:00:00-00:00,2023-03-09,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-30.13785,42
2023-03-09T23:00:00-00:00,2023-03-10T00:00:00-00:00,2023-03-09,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-26.94161,42
2023-03-09T13:00:00-00:00,2023-03-09T14:00:00-00:00,2023-03-09,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.52338,42
2023-03-10T07:00:00-00:00,2023-03-10T08:00:00-00:00,2023-03-09,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.19607,42
2023-03-09T20:00:00-00:00,2023-03-09T21:00:00-00:00,2023-03-09,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-31.04548,42
2023-03-10T05:00:00-00:00,2023-03-10T06:00:00-00:00,2023-03-09,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.586,42
2023-03-10T02:00:00-00:00,2023-03-10T03:00:00-00:00,2023-03-09,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.85079,42
2023-03-09T12:00:00-00:00,2023-03-09T13:00:00-00:00,2023-03-09,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.42474,42
2023-03-09T14:00:00-00:00,2023-03-09T15:00:00-00:00,2023-03-09,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.71777,42
2023-03-09T15:00:00-00:00,2023-03-09T16:00:00-00:00,2023-03-09,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.20941,42
2023-03-09T21:00:00-00:00,2023-03-09T22:00:00-00:00,2023-03-09,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-29.53323,42
2023-03-10T00:00:00-00:00,2023-03-10T01:00:00-00:00,2023-03-09,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.72495,42
2023-03-10T01:00:00-00:00,2023-03-10T02:00:00-00:00,2023-03-09,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.6994,42
2023-03-09T15:00:00-00:00,2023-03-09T16:00:00-00:00,2023-03-09,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.1668,43
2023-03-09T09:00:00-00:00,2023-03-09T10:00:00-00:00,2023-03-09,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.15523,43
2023-03-09T10:00:00-00:00,2023-03-09T11:00:00-00:00,2023-03-09,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.26877,43
2023-03-09T12:00:00-00:00,2023-03-09T13:00:00-00:00,2023-03-09,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.01633,43
2023-03-09T22:00:00-00:00,2023-03-09T23:00:00-00:00,2023-03-09,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.51781,43
2023-03-10T03:00:00-00:00,2023-03-10T04:00:00-00:00,2023-03-09,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,120.5347,43
2023-03-09T08:00:00-00:00,2023-03-09T09:00:00-00:00,2023-03-09,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.76344,43
2023-03-10T06:00:00-00:00,2023-03-10T07:00:00-00:00,2023-03-09,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.74683,43
2023-03-10T04:00:00-00:00,2023-03-10T05:00:00-00:00,2023-03-09,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.19903,43
2023-03-09T11:00:00-00:00,2023-03-09T12:00:00-00:00,2023-03-09,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,86.56352,43
2023-03-09T17:00:00-00:00,2023-03-09T18:00:00-00:00,2023-03-09,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.22868,43
2023-03-10T00:00:00-00:00,2023-03-10T01:00:00-00:00,2023-03-09,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.16391,43
2023-03-10T01:00:00-00:00,2023-03-10T02:00:00-00:00,2023-03-09,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,120.90671,43
2023-03-10T07:00:00-00:00,2023-03-10T08:00:00-00:00,2023-03-09,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.1243,43
2023-03-09T19:00:00-00:00,2023-03-09T20:00:00-00:00,2023-03-09,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.94819,43
2023-03-10T02:00:00-00:00,2023-03-10T03:00:00-00:00,2023-03-09,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,127.83816,43
2023-03-09T13:00:00-00:00,2023-03-09T14:00:00-00:00,2023-03-09,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.87001,43
2023-03-10T05:00:00-00:00,2023-03-10T06:00:00-00:00,2023-03-09,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,105.40552,43
2023-03-09T20:00:00-00:00,2023-03-09T21:00:00-00:00,2023-03-09,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.961,43
2023-03-09T23:00:00-00:00,2023-03-10T00:00:00-00:00,2023-03-09,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.32239,43
2023-03-09T16:00:00-00:00,2023-03-09T17:00:00-00:00,2023-03-09,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,85.77659,43
2023-03-09T18:00:00-00:00,2023-03-09T19:00:00-00:00,2023-03-09,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.38632,43
2023-03-09T21:00:00-00:00,2023-03-09T22:00:00-00:00,2023-03-09,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.85145,43
2023-03-09T14:00:00-00:00,2023-03-09T15:00:00-00:00,2023-03-09,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,121.5576,43
2023-03-09T20:00:00-00:00,2023-03-09T21:00:00-00:00,2023-03-09,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.77015,44
2023-03-09T21:00:00-00:00,2023-03-09T22:00:00-00:00,2023-03-09,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.37831,44
2023-03-09T17:00:00-00:00,2023-03-09T18:00:00-00:00,2023-03-09,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,44
2023-03-10T06:00:00-00:00,2023-03-10T07:00:00-00:00,2023-03-09,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.33972,44
2023-03-09T18:00:00-00:00,2023-03-09T19:00:00-00:00,2023-03-09,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.27788,44
2023-03-09T13:00:00-00:00,2023-03-09T14:00:00-00:00,2023-03-09,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.76851,44
2023-03-09T15:00:00-00:00,2023-03-09T16:00:00-00:00,2023-03-09,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,44
2023-03-09T22:00:00-00:00,2023-03-09T23:00:00-00:00,2023-03-09,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.32871,44
2023-03-10T05:00:00-00:00,2023-03-10T06:00:00-00:00,2023-03-09,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.07136,44
2023-03-09T14:00:00-00:00,2023-03-09T15:00:00-00:00,2023-03-09,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.96848,44
2023-03-09T08:00:00-00:00,2023-03-09T09:00:00-00:00,2023-03-09,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.45096,44
2023-03-10T01:00:00-00:00,2023-03-10T02:00:00-00:00,2023-03-09,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.2544,44
2023-03-09T19:00:00-00:00,2023-03-09T20:00:00-00:00,2023-03-09,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.0357,44
2023-03-09T12:00:00-00:00,2023-03-09T13:00:00-00:00,2023-03-09,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.39632,44
2023-03-10T07:00:00-00:00,2023-03-10T08:00:00-00:00,2023-03-09,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.54477,44
2023-03-10T04:00:00-00:00,2023-03-10T05:00:00-00:00,2023-03-09,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.42702,44
2023-03-10T02:00:00-00:00,2023-03-10T03:00:00-00:00,2023-03-09,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.16886,44
2023-03-09T16:00:00-00:00,2023-03-09T17:00:00-00:00,2023-03-09,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,44
2023-03-09T11:00:00-00:00,2023-03-09T12:00:00-00:00,2023-03-09,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.10311,44
2023-03-09T09:00:00-00:00,2023-03-09T10:00:00-00:00,2023-03-09,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.29053,44
2023-03-10T03:00:00-00:00,2023-03-10T04:00:00-00:00,2023-03-09,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.66601,44
2023-03-09T23:00:00-00:00,2023-03-10T00:00:00-00:00,2023-03-09,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.49995,44
2023-03-09T10:00:00-00:00,2023-03-09T11:00:00-00:00,2023-03-09,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.16288,44
2023-03-10T00:00:00-00:00,2023-03-10T01:00:00-00:00,2023-03-09,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.96759,44
2023-03-09T11:00:00-00:00,2023-03-09T12:00:00-00:00,2023-03-09,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T09:00:00-00:00,2023-03-09T10:00:00-00:00,2023-03-09,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T04:00:00-00:00,2023-03-10T05:00:00-00:00,2023-03-09,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T01:00:00-00:00,2023-03-10T02:00:00-00:00,2023-03-09,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T15:00:00-00:00,2023-03-09T16:00:00-00:00,2023-03-09,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T02:00:00-00:00,2023-03-10T03:00:00-00:00,2023-03-09,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T16:00:00-00:00,2023-03-09T17:00:00-00:00,2023-03-09,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T14:00:00-00:00,2023-03-09T15:00:00-00:00,2023-03-09,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T00:00:00-00:00,2023-03-10T01:00:00-00:00,2023-03-09,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T22:00:00-00:00,2023-03-09T23:00:00-00:00,2023-03-09,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T18:00:00-00:00,2023-03-09T19:00:00-00:00,2023-03-09,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T07:00:00-00:00,2023-03-10T08:00:00-00:00,2023-03-09,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T12:00:00-00:00,2023-03-09T13:00:00-00:00,2023-03-09,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T10:00:00-00:00,2023-03-09T11:00:00-00:00,2023-03-09,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T03:00:00-00:00,2023-03-10T04:00:00-00:00,2023-03-09,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T17:00:00-00:00,2023-03-09T18:00:00-00:00,2023-03-09,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T13:00:00-00:00,2023-03-09T14:00:00-00:00,2023-03-09,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T08:00:00-00:00,2023-03-09T09:00:00-00:00,2023-03-09,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T23:00:00-00:00,2023-03-10T00:00:00-00:00,2023-03-09,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T21:00:00-00:00,2023-03-09T22:00:00-00:00,2023-03-09,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T20:00:00-00:00,2023-03-09T21:00:00-00:00,2023-03-09,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-09T19:00:00-00:00,2023-03-09T20:00:00-00:00,2023-03-09,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T06:00:00-00:00,2023-03-10T07:00:00-00:00,2023-03-09,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-10T05:00:00-00:00,2023-03-10T06:00:00-00:00,2023-03-09,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,45
2023-03-11T06:00:00-00:00,2023-03-11T07:00:00-00:00,2023-03-10,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.95192,46
2023-03-10T15:00:00-00:00,2023-03-10T16:00:00-00:00,2023-03-10,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.72797,46
2023-03-10T14:00:00-00:00,2023-03-10T15:00:00-00:00,2023-03-10,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,97.61983,46
2023-03-11T07:00:00-00:00,2023-03-11T08:00:00-00:00,2023-03-10,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.51052,46
2023-03-10T20:00:00-00:00,2023-03-10T21:00:00-00:00,2023-03-10,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.97089,46
2023-03-10T21:00:00-00:00,2023-03-10T22:00:00-00:00,2023-03-10,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.18862,46
2023-03-10T22:00:00-00:00,2023-03-10T23:00:00-00:00,2023-03-10,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.55827,46
2023-03-11T02:00:00-00:00,2023-03-11T03:00:00-00:00,2023-03-10,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,97.19572,46
2023-03-10T11:00:00-00:00,2023-03-10T12:00:00-00:00,2023-03-10,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.53883,46
2023-03-11T05:00:00-00:00,2023-03-11T06:00:00-00:00,2023-03-10,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,86.5616,46
2023-03-11T03:00:00-00:00,2023-03-11T04:00:00-00:00,2023-03-10,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,92.2667,46
2023-03-10T18:00:00-00:00,2023-03-10T19:00:00-00:00,2023-03-10,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.82932,46
2023-03-11T01:00:00-00:00,2023-03-11T02:00:00-00:00,2023-03-10,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.59782,46
2023-03-10T12:00:00-00:00,2023-03-10T13:00:00-00:00,2023-03-10,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.71241,46
2023-03-10T17:00:00-00:00,2023-03-10T18:00:00-00:00,2023-03-10,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.97773,46
2023-03-10T23:00:00-00:00,2023-03-11T00:00:00-00:00,2023-03-10,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.49881,46
2023-03-10T08:00:00-00:00,2023-03-10T09:00:00-00:00,2023-03-10,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.51592,46
2023-03-10T10:00:00-00:00,2023-03-10T11:00:00-00:00,2023-03-10,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.3751,46
2023-03-10T13:00:00-00:00,2023-03-10T14:00:00-00:00,2023-03-10,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,89.29569,46
2023-03-10T19:00:00-00:00,2023-03-10T20:00:00-00:00,2023-03-10,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.67811,46
2023-03-10T16:00:00-00:00,2023-03-10T17:00:00-00:00,2023-03-10,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.55186,46
2023-03-11T04:00:00-00:00,2023-03-11T05:00:00-00:00,2023-03-10,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,89.50194,46
2023-03-10T09:00:00-00:00,2023-03-10T10:00:00-00:00,2023-03-10,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.55558,46
2023-03-11T00:00:00-00:00,2023-03-11T01:00:00-00:00,2023-03-10,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.22673,46
2023-03-11T00:00:00-00:00,2023-03-11T01:00:00-00:00,2023-03-10,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.31951,47
2023-03-10T22:00:00-00:00,2023-03-10T23:00:00-00:00,2023-03-10,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.52782,47
2023-03-10T18:00:00-00:00,2023-03-10T19:00:00-00:00,2023-03-10,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.44291,47
2023-03-10T21:00:00-00:00,2023-03-10T22:00:00-00:00,2023-03-10,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.95486,47
2023-03-10T23:00:00-00:00,2023-03-11T00:00:00-00:00,2023-03-10,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.42286,47
2023-03-11T02:00:00-00:00,2023-03-11T03:00:00-00:00,2023-03-10,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.55632,47
