INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.40841,86
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.44897,86
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.71072,86
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.65411,86
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.27572,86
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.06939,86
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,16.42172,86
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.84565,86
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.51615,86
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.44163,86
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.44664,86
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T17:00:00-00:00,2022-03-18T18:00:00-00:00,2022-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.4317,87
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T16:00:00-00:00,2022-03-18T17:00:00-00:00,2022-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.39011,87
2022-03-18T18:00:00-00:00,2022-03-18T19:00:00-00:00,2022-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.92169,87
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T10:00:00-00:00,2022-03-18T11:00:00-00:00,2022-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.21535,87
2022-03-19T04:00:00-00:00,2022-03-19T05:00:00-00:00,2022-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T15:00:00-00:00,2022-03-18T16:00:00-00:00,2022-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.8256,87
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.04587,87
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.8462,87
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T13:00:00-00:00,2022-03-18T14:00:00-00:00,2022-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T14:00:00-00:00,2022-03-18T15:00:00-00:00,2022-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T22:00:00-00:00,2022-03-18T23:00:00-00:00,2022-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.68531,87
2022-03-18T19:00:00-00:00,2022-03-18T20:00:00-00:00,2022-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.91096,87
2022-03-18T11:00:00-00:00,2022-03-18T12:00:00-00:00,2022-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-19T03:00:00-00:00,2022-03-19T04:00:00-00:00,2022-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-19T00:00:00-00:00,2022-03-19T01:00:00-00:00,2022-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,87
2022-03-18T19:00:00-00:00,2022-03-18T20:00:00-00:00,2022-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,17.50553,88
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,17.79126,88
2022-03-18T14:00:00-00:00,2022-03-18T15:00:00-00:00,2022-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.41379,88
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.94569,88
2022-03-19T03:00:00-00:00,2022-03-19T04:00:00-00:00,2022-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.77752,88
2022-03-18T16:00:00-00:00,2022-03-18T17:00:00-00:00,2022-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.72687,88
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.80005,88
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.60611,88
2022-03-18T18:00:00-00:00,2022-03-18T19:00:00-00:00,2022-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.87184,88
2022-03-19T00:00:00-00:00,2022-03-19T01:00:00-00:00,2022-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.6692,88
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.5903,88
2022-03-18T11:00:00-00:00,2022-03-18T12:00:00-00:00,2022-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.23631,88
2022-03-18T13:00:00-00:00,2022-03-18T14:00:00-00:00,2022-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.70396,88
2022-03-18T15:00:00-00:00,2022-03-18T16:00:00-00:00,2022-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.97378,88
2022-03-18T17:00:00-00:00,2022-03-18T18:00:00-00:00,2022-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.57369,88
2022-03-18T22:00:00-00:00,2022-03-18T23:00:00-00:00,2022-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,24.49475,88
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.08769,88
2022-03-19T04:00:00-00:00,2022-03-19T05:00:00-00:00,2022-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.31088,88
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.1996,88
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.89678,88
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.67431,88
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.71813,88
2022-03-18T10:00:00-00:00,2022-03-18T11:00:00-00:00,2022-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.75287,88
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.56062,88
2022-03-18T19:00:00-00:00,2022-03-18T20:00:00-00:00,2022-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.31992,89
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.2849,89
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.10004,89
2022-03-18T14:00:00-00:00,2022-03-18T15:00:00-00:00,2022-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.90527,89
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.64605,89
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.07415,89
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.53761,89
2022-03-18T16:00:00-00:00,2022-03-18T17:00:00-00:00,2022-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.73648,89
2022-03-19T04:00:00-00:00,2022-03-19T05:00:00-00:00,2022-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.36351,89
2022-03-19T03:00:00-00:00,2022-03-19T04:00:00-00:00,2022-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.00808,89
2022-03-18T10:00:00-00:00,2022-03-18T11:00:00-00:00,2022-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.99228,89
2022-03-18T17:00:00-00:00,2022-03-18T18:00:00-00:00,2022-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.98963,89
2022-03-18T11:00:00-00:00,2022-03-18T12:00:00-00:00,2022-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.09238,89
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.18606,89
2022-03-18T22:00:00-00:00,2022-03-18T23:00:00-00:00,2022-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.78322,89
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.54544,89
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.32367,89
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.02021,89
2022-03-18T13:00:00-00:00,2022-03-18T14:00:00-00:00,2022-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.21396,89
2022-03-18T18:00:00-00:00,2022-03-18T19:00:00-00:00,2022-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.63635,89
2022-03-19T00:00:00-00:00,2022-03-19T01:00:00-00:00,2022-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.13291,89
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.15714,89
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.64874,89
2022-03-18T15:00:00-00:00,2022-03-18T16:00:00-00:00,2022-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.87628,89
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T17:00:00-00:00,2022-03-18T18:00:00-00:00,2022-03-18,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T14:00:00-00:00,2022-03-18T15:00:00-00:00,2022-03-18,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T03:00:00-00:00,2022-03-19T04:00:00-00:00,2022-03-18,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T16:00:00-00:00,2022-03-18T17:00:00-00:00,2022-03-18,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T10:00:00-00:00,2022-03-18T11:00:00-00:00,2022-03-18,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T11:00:00-00:00,2022-03-18T12:00:00-00:00,2022-03-18,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T18:00:00-00:00,2022-03-18T19:00:00-00:00,2022-03-18,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T04:00:00-00:00,2022-03-19T05:00:00-00:00,2022-03-18,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T13:00:00-00:00,2022-03-18T14:00:00-00:00,2022-03-18,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T15:00:00-00:00,2022-03-18T16:00:00-00:00,2022-03-18,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T19:00:00-00:00,2022-03-18T20:00:00-00:00,2022-03-18,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T00:00:00-00:00,2022-03-19T01:00:00-00:00,2022-03-18,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T22:00:00-00:00,2022-03-18T23:00:00-00:00,2022-03-18,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,90
2022-03-19T07:00:00-00:00,2022-03-19T08:00:00-00:00,2022-03-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.46634,91
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.40705,91
2022-03-19T13:00:00-00:00,2022-03-19T14:00:00-00:00,2022-03-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.93933,91
2022-03-19T22:00:00-00:00,2022-03-19T23:00:00-00:00,2022-03-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,16.01846,91
2022-03-19T18:00:00-00:00,2022-03-19T19:00:00-00:00,2022-03-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31.90085,91
2022-03-19T12:00:00-00:00,2022-03-19T13:00:00-00:00,2022-03-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.27435,91
2022-03-20T02:00:00-00:00,2022-03-20T03:00:00-00:00,2022-03-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,75.94822,91
2022-03-20T01:00:00-00:00,2022-03-20T02:00:00-00:00,2022-03-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.9568,91
2022-03-19T09:00:00-00:00,2022-03-19T10:00:00-00:00,2022-03-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.86582,91
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.19178,91
2022-03-20T00:00:00-00:00,2022-03-20T01:00:00-00:00,2022-03-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.4233,91
