INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-12-06T07:00:00-00:00,2023-12-06T08:00:00-00:00,2023-12-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.27896,24
2023-12-06T01:00:00-00:00,2023-12-06T02:00:00-00:00,2023-12-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.76049,24
2023-12-05T20:00:00-00:00,2023-12-05T21:00:00-00:00,2023-12-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.94421,24
2023-12-05T15:00:00-00:00,2023-12-05T16:00:00-00:00,2023-12-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.10338,24
2023-12-05T12:00:00-00:00,2023-12-05T13:00:00-00:00,2023-12-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.64579,24
2023-12-05T10:00:00-00:00,2023-12-05T11:00:00-00:00,2023-12-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.82841,24
2023-12-05T09:00:00-00:00,2023-12-05T10:00:00-00:00,2023-12-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.71657,24
2023-12-06T06:00:00-00:00,2023-12-06T07:00:00-00:00,2023-12-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.6063,24
2023-12-06T04:00:00-00:00,2023-12-06T05:00:00-00:00,2023-12-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.23858,24
2023-12-05T19:00:00-00:00,2023-12-05T20:00:00-00:00,2023-12-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.97017,24
2023-12-06T05:00:00-00:00,2023-12-06T06:00:00-00:00,2023-12-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.00515,24
2023-12-06T00:00:00-00:00,2023-12-06T01:00:00-00:00,2023-12-05,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T11:00:00-00:00,2023-12-05T12:00:00-00:00,2023-12-05,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T05:00:00-00:00,2023-12-06T06:00:00-00:00,2023-12-05,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T22:00:00-00:00,2023-12-05T23:00:00-00:00,2023-12-05,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T04:00:00-00:00,2023-12-06T05:00:00-00:00,2023-12-05,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T03:00:00-00:00,2023-12-06T04:00:00-00:00,2023-12-05,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T21:00:00-00:00,2023-12-05T22:00:00-00:00,2023-12-05,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T10:00:00-00:00,2023-12-05T11:00:00-00:00,2023-12-05,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T01:00:00-00:00,2023-12-06T02:00:00-00:00,2023-12-05,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T02:00:00-00:00,2023-12-06T03:00:00-00:00,2023-12-05,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T20:00:00-00:00,2023-12-05T21:00:00-00:00,2023-12-05,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T15:00:00-00:00,2023-12-05T16:00:00-00:00,2023-12-05,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T18:00:00-00:00,2023-12-05T19:00:00-00:00,2023-12-05,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T07:00:00-00:00,2023-12-06T08:00:00-00:00,2023-12-05,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-06T06:00:00-00:00,2023-12-06T07:00:00-00:00,2023-12-05,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T12:00:00-00:00,2023-12-05T13:00:00-00:00,2023-12-05,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T19:00:00-00:00,2023-12-05T20:00:00-00:00,2023-12-05,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T14:00:00-00:00,2023-12-05T15:00:00-00:00,2023-12-05,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T08:00:00-00:00,2023-12-05T09:00:00-00:00,2023-12-05,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T17:00:00-00:00,2023-12-05T18:00:00-00:00,2023-12-05,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T16:00:00-00:00,2023-12-05T17:00:00-00:00,2023-12-05,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T09:00:00-00:00,2023-12-05T10:00:00-00:00,2023-12-05,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T13:00:00-00:00,2023-12-05T14:00:00-00:00,2023-12-05,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-05T23:00:00-00:00,2023-12-06T00:00:00-00:00,2023-12-05,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,25
2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,2023-12-06,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.31366,26
2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,2023-12-06,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.50657,26
2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,2023-12-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.14451,26
2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,2023-12-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.46446,26
2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,2023-12-06,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.47398,26
2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,2023-12-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.14042,26
2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,2023-12-06,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.97612,26
2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,2023-12-06,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.98986,26
2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,2023-12-06,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.00332,26
2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,2023-12-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.14393,26
2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,2023-12-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.74441,26
2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,2023-12-06,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.11086,26
2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,2023-12-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.13466,26
2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,2023-12-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.32476,26
2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,2023-12-06,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.15319,26
2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,2023-12-06,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.00866,26
2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,2023-12-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.94233,26
2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,2023-12-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.05883,26
2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,2023-12-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.75266,26
2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,2023-12-06,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.80164,26
2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,2023-12-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.30125,26
2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,2023-12-06,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.12855,26
2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,2023-12-06,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.0832,26
2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,2023-12-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.6637,26
2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,2023-12-06,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,2023-12-06,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,2023-12-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,2023-12-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,2023-12-06,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,2023-12-06,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.40114,27
2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,2023-12-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,2023-12-06,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,2023-12-06,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,2023-12-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.00892,27
2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,2023-12-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.2245,27
2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,2023-12-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,2023-12-06,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,2023-12-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,2023-12-06,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,2023-12-06,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-19.65287,27
2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,2023-12-06,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-12.87401,27
2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,2023-12-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.42869,27
2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,2023-12-06,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,2023-12-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,2023-12-06,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.23079,27
2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,2023-12-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.55073,27
2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,2023-12-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,27
2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,2023-12-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-19.77367,27
2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,2023-12-06,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.97603,28
2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,2023-12-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.35638,28
2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,2023-12-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.35062,28
2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,2023-12-06,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.4435,28
2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,2023-12-06,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.91261,28
2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,2023-12-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.13502,28
2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,2023-12-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.23163,28
2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,2023-12-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.61953,28
2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,2023-12-06,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.63937,28
2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,2023-12-06,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.78191,28
2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,2023-12-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.12871,28
2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,2023-12-06,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.65915,28
2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,2023-12-06,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.74521,28
2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,2023-12-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.23305,28
2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,2023-12-06,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.37166,28
2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,2023-12-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.64055,28
2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,2023-12-06,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,61.21342,28
2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,2023-12-06,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.56749,28
2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,2023-12-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.86817,28
2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,2023-12-06,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.59608,28
2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,2023-12-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.13283,28
2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,2023-12-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.86734,28
2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,2023-12-06,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.50657,28
2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,2023-12-06,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.73988,28
2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,2023-12-06,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.69268,29
2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,2023-12-06,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.8632,29
2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,2023-12-06,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.37605,29
2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,2023-12-06,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.93414,29
2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,2023-12-06,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.9946,29
2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,2023-12-06,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.66837,29
2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,2023-12-06,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.72283,29
2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,2023-12-06,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.54341,29
2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,2023-12-06,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.39937,29
2023-12-06T23:00:00-00:00,2023-12-07T00:00:00-00:00,2023-12-06,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.50311,29
2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,2023-12-06,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.58172,29
