INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-05-20T00:00:00-00:00,2022-05-20T01:00:00-00:00,2022-05-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.16281,92
2022-05-20T01:00:00-00:00,2022-05-20T02:00:00-00:00,2022-05-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.36937,92
2022-05-20T06:00:00-00:00,2022-05-20T07:00:00-00:00,2022-05-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.55856,92
2022-05-19T15:00:00-00:00,2022-05-19T16:00:00-00:00,2022-05-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-15.62909,92
2022-05-19T07:00:00-00:00,2022-05-19T08:00:00-00:00,2022-05-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2022-05-19T12:00:00-00:00,2022-05-19T13:00:00-00:00,2022-05-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,92
2022-05-19T16:00:00-00:00,2022-05-19T17:00:00-00:00,2022-05-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.04414,93
2022-05-19T07:00:00-00:00,2022-05-19T08:00:00-00:00,2022-05-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.11624,93
2022-05-19T09:00:00-00:00,2022-05-19T10:00:00-00:00,2022-05-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.16339,93
2022-05-19T17:00:00-00:00,2022-05-19T18:00:00-00:00,2022-05-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.13449,93
2022-05-19T15:00:00-00:00,2022-05-19T16:00:00-00:00,2022-05-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.43666,93
2022-05-20T04:00:00-00:00,2022-05-20T05:00:00-00:00,2022-05-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,109.91207,93
2022-05-20T03:00:00-00:00,2022-05-20T04:00:00-00:00,2022-05-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,129.33778,93
2022-05-19T20:00:00-00:00,2022-05-19T21:00:00-00:00,2022-05-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.50788,93
2022-05-20T06:00:00-00:00,2022-05-20T07:00:00-00:00,2022-05-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.60306,93
2022-05-19T14:00:00-00:00,2022-05-19T15:00:00-00:00,2022-05-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.66802,93
2022-05-19T08:00:00-00:00,2022-05-19T09:00:00-00:00,2022-05-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.24799,93
2022-05-20T02:00:00-00:00,2022-05-20T03:00:00-00:00,2022-05-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,136.79584,93
2022-05-20T01:00:00-00:00,2022-05-20T02:00:00-00:00,2022-05-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,96.35981,93
2022-05-20T00:00:00-00:00,2022-05-20T01:00:00-00:00,2022-05-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,65.8971,93
2022-05-19T23:00:00-00:00,2022-05-20T00:00:00-00:00,2022-05-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.68396,93
2022-05-19T22:00:00-00:00,2022-05-19T23:00:00-00:00,2022-05-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.07945,93
2022-05-19T12:00:00-00:00,2022-05-19T13:00:00-00:00,2022-05-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.21315,93
2022-05-19T11:00:00-00:00,2022-05-19T12:00:00-00:00,2022-05-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.96999,93
2022-05-19T21:00:00-00:00,2022-05-19T22:00:00-00:00,2022-05-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.01498,93
2022-05-19T10:00:00-00:00,2022-05-19T11:00:00-00:00,2022-05-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.39713,93
2022-05-19T19:00:00-00:00,2022-05-19T20:00:00-00:00,2022-05-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.30957,93
2022-05-19T18:00:00-00:00,2022-05-19T19:00:00-00:00,2022-05-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.34644,93
2022-05-20T05:00:00-00:00,2022-05-20T06:00:00-00:00,2022-05-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,90.73789,93
2022-05-19T13:00:00-00:00,2022-05-19T14:00:00-00:00,2022-05-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.88523,93
2022-05-20T01:00:00-00:00,2022-05-20T02:00:00-00:00,2022-05-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.77409,94
2022-05-19T13:00:00-00:00,2022-05-19T14:00:00-00:00,2022-05-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.93731,94
2022-05-20T04:00:00-00:00,2022-05-20T05:00:00-00:00,2022-05-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.79257,94
2022-05-19T23:00:00-00:00,2022-05-20T00:00:00-00:00,2022-05-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.22811,94
2022-05-19T17:00:00-00:00,2022-05-19T18:00:00-00:00,2022-05-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.11559,94
2022-05-20T05:00:00-00:00,2022-05-20T06:00:00-00:00,2022-05-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.17206,94
2022-05-19T07:00:00-00:00,2022-05-19T08:00:00-00:00,2022-05-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.88773,94
2022-05-20T03:00:00-00:00,2022-05-20T04:00:00-00:00,2022-05-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.15712,94
2022-05-19T14:00:00-00:00,2022-05-19T15:00:00-00:00,2022-05-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.57299,94
2022-05-19T18:00:00-00:00,2022-05-19T19:00:00-00:00,2022-05-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.51899,94
2022-05-19T15:00:00-00:00,2022-05-19T16:00:00-00:00,2022-05-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.80657,94
2022-05-19T08:00:00-00:00,2022-05-19T09:00:00-00:00,2022-05-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.0286,94
2022-05-19T10:00:00-00:00,2022-05-19T11:00:00-00:00,2022-05-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.7909,94
2022-05-20T02:00:00-00:00,2022-05-20T03:00:00-00:00,2022-05-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.15164,94
2022-05-19T20:00:00-00:00,2022-05-19T21:00:00-00:00,2022-05-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.43459,94
2022-05-19T11:00:00-00:00,2022-05-19T12:00:00-00:00,2022-05-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.00575,94
2022-05-19T21:00:00-00:00,2022-05-19T22:00:00-00:00,2022-05-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.18691,94
2022-05-19T16:00:00-00:00,2022-05-19T17:00:00-00:00,2022-05-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.95612,94
2022-05-19T19:00:00-00:00,2022-05-19T20:00:00-00:00,2022-05-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.01185,94
2022-05-20T06:00:00-00:00,2022-05-20T07:00:00-00:00,2022-05-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.25524,94
2022-05-19T12:00:00-00:00,2022-05-19T13:00:00-00:00,2022-05-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-7.00323,94
2022-05-19T22:00:00-00:00,2022-05-19T23:00:00-00:00,2022-05-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.51008,94
2022-05-19T09:00:00-00:00,2022-05-19T10:00:00-00:00,2022-05-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.02433,94
2022-05-20T00:00:00-00:00,2022-05-20T01:00:00-00:00,2022-05-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.94887,94
2022-05-19T15:00:00-00:00,2022-05-19T16:00:00-00:00,2022-05-19,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T09:00:00-00:00,2022-05-19T10:00:00-00:00,2022-05-19,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T20:00:00-00:00,2022-05-19T21:00:00-00:00,2022-05-19,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T23:00:00-00:00,2022-05-20T00:00:00-00:00,2022-05-19,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T00:00:00-00:00,2022-05-20T01:00:00-00:00,2022-05-19,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T01:00:00-00:00,2022-05-20T02:00:00-00:00,2022-05-19,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T03:00:00-00:00,2022-05-20T04:00:00-00:00,2022-05-19,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T07:00:00-00:00,2022-05-19T08:00:00-00:00,2022-05-19,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T10:00:00-00:00,2022-05-19T11:00:00-00:00,2022-05-19,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T21:00:00-00:00,2022-05-19T22:00:00-00:00,2022-05-19,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T11:00:00-00:00,2022-05-19T12:00:00-00:00,2022-05-19,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T12:00:00-00:00,2022-05-19T13:00:00-00:00,2022-05-19,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T17:00:00-00:00,2022-05-19T18:00:00-00:00,2022-05-19,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T19:00:00-00:00,2022-05-19T20:00:00-00:00,2022-05-19,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T22:00:00-00:00,2022-05-19T23:00:00-00:00,2022-05-19,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T05:00:00-00:00,2022-05-20T06:00:00-00:00,2022-05-19,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T08:00:00-00:00,2022-05-19T09:00:00-00:00,2022-05-19,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T13:00:00-00:00,2022-05-19T14:00:00-00:00,2022-05-19,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T04:00:00-00:00,2022-05-20T05:00:00-00:00,2022-05-19,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T06:00:00-00:00,2022-05-20T07:00:00-00:00,2022-05-19,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T16:00:00-00:00,2022-05-19T17:00:00-00:00,2022-05-19,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T18:00:00-00:00,2022-05-19T19:00:00-00:00,2022-05-19,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T02:00:00-00:00,2022-05-20T03:00:00-00:00,2022-05-19,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-19T14:00:00-00:00,2022-05-19T15:00:00-00:00,2022-05-19,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,95
2022-05-20T12:00:00-00:00,2022-05-20T13:00:00-00:00,2022-05-20,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.28486,96
2022-05-20T19:00:00-00:00,2022-05-20T20:00:00-00:00,2022-05-20,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,15.90748,96
2022-05-20T08:00:00-00:00,2022-05-20T09:00:00-00:00,2022-05-20,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.13982,96
2022-05-20T09:00:00-00:00,2022-05-20T10:00:00-00:00,2022-05-20,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.59386,96
2022-05-20T10:00:00-00:00,2022-05-20T11:00:00-00:00,2022-05-20,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.58185,96
2022-05-21T04:00:00-00:00,2022-05-21T05:00:00-00:00,2022-05-20,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,102.42026,96
2022-05-20T21:00:00-00:00,2022-05-20T22:00:00-00:00,2022-05-20,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.30905,96
2022-05-20T23:00:00-00:00,2022-05-21T00:00:00-00:00,2022-05-20,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,27.93789,96
2022-05-20T07:00:00-00:00,2022-05-20T08:00:00-00:00,2022-05-20,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.8856,96
2022-05-20T20:00:00-00:00,2022-05-20T21:00:00-00:00,2022-05-20,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,15.22049,96
2022-05-20T22:00:00-00:00,2022-05-20T23:00:00-00:00,2022-05-20,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.42124,96
2022-05-20T13:00:00-00:00,2022-05-20T14:00:00-00:00,2022-05-20,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.15615,96
2022-05-20T15:00:00-00:00,2022-05-20T16:00:00-00:00,2022-05-20,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,20.647,96
2022-05-20T16:00:00-00:00,2022-05-20T17:00:00-00:00,2022-05-20,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,16.27265,96
2022-05-21T00:00:00-00:00,2022-05-21T01:00:00-00:00,2022-05-20,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.28332,96
2022-05-20T11:00:00-00:00,2022-05-20T12:00:00-00:00,2022-05-20,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.85712,96
2022-05-21T03:00:00-00:00,2022-05-21T04:00:00-00:00,2022-05-20,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.52264,96
2022-05-21T06:00:00-00:00,2022-05-21T07:00:00-00:00,2022-05-20,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,79.28093,96
2022-05-20T17:00:00-00:00,2022-05-20T18:00:00-00:00,2022-05-20,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,8.45011,96
2022-05-21T01:00:00-00:00,2022-05-21T02:00:00-00:00,2022-05-20,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.45264,96
2022-05-21T02:00:00-00:00,2022-05-21T03:00:00-00:00,2022-05-20,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,116.18287,96
2022-05-21T05:00:00-00:00,2022-05-21T06:00:00-00:00,2022-05-20,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.99287,96
2022-05-20T18:00:00-00:00,2022-05-20T19:00:00-00:00,2022-05-20,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.52,96
2022-05-20T14:00:00-00:00,2022-05-20T15:00:00-00:00,2022-05-20,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.25236,96
2022-05-20T20:00:00-00:00,2022-05-20T21:00:00-00:00,2022-05-20,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.94492,97
2022-05-20T23:00:00-00:00,2022-05-21T00:00:00-00:00,2022-05-20,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.80415,97
2022-05-20T14:00:00-00:00,2022-05-20T15:00:00-00:00,2022-05-20,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-11.71858,97
2022-05-20T15:00:00-00:00,2022-05-20T16:00:00-00:00,2022-05-20,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-18.73674,97
2022-05-20T17:00:00-00:00,2022-05-20T18:00:00-00:00,2022-05-20,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-25.01902,97
2022-05-21T01:00:00-00:00,2022-05-21T02:00:00-00:00,2022-05-20,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.80513,97
2022-05-20T10:00:00-00:00,2022-05-20T11:00:00-00:00,2022-05-20,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.04953,97
2022-05-21T04:00:00-00:00,2022-05-21T05:00:00-00:00,2022-05-20,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,97
2022-05-21T06:00:00-00:00,2022-05-21T07:00:00-00:00,2022-05-20,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,97
2022-05-20T12:00:00-00:00,2022-05-20T13:00:00-00:00,2022-05-20,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.14726,97
2022-05-20T08:00:00-00:00,2022-05-20T09:00:00-00:00,2022-05-20,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.33081,97
2022-05-20T11:00:00-00:00,2022-05-20T12:00:00-00:00,2022-05-20,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.02702,97
2022-05-20T16:00:00-00:00,2022-05-20T17:00:00-00:00,2022-05-20,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.92178,97
2022-05-20T21:00:00-00:00,2022-05-20T22:00:00-00:00,2022-05-20,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-9.74386,97
2022-05-21T02:00:00-00:00,2022-05-21T03:00:00-00:00,2022-05-20,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,97
2022-05-21T03:00:00-00:00,2022-05-21T04:00:00-00:00,2022-05-20,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,97
