INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-08-01T10:00:00-00:00,2022-08-01T11:00:00-00:00,2022-08-01,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-08-01T18:00:00-00:00,2022-08-01T19:00:00-00:00,2022-08-01,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-08-01T23:00:00-00:00,2022-08-02T00:00:00-00:00,2022-08-01,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,103.71822,6
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,78.94046,6
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.86457,6
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.72925,6
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.53049,6
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.02,6
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,93.09182,6
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.50891,6
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.06662,6
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.25879,6
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,72.23588,6
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.81736,6
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.86866,6
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.57699,6
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.09876,6
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.08784,6
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,142.48322,6
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,92.26039,6
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.85117,6
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.5528,6
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,107.66742,6
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,88.7323,6
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.8027,6
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.05862,6
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.07756,7
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.70679,7
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.77545,7
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.45012,7
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.84894,7
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.03226,7
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.44982,7
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.07409,7
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.28643,7
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.99139,7
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.73393,7
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.35569,7
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.38834,7
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.62952,8
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,94.24233,8
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.4781,8
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.21932,8
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.17245,8
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.91454,8
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.93341,8
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.13398,8
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.35626,8
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.29265,8
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,103.71822,8
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.74669,8
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,98.98052,8
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.73361,8
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,123.31095,8
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.33951,8
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,142.48322,8
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,112.32908,8
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.55158,8
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,117.02,8
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.35638,8
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.59256,8
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,81.48957,8
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.93858,8
2022-08-02T12:00:00-00:00,2022-08-02T13:00:00-00:00,2022-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.94092,9
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.62629,9
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.62692,9
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.96597,9
2022-08-02T14:00:00-00:00,2022-08-02T15:00:00-00:00,2022-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.26532,9
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.63775,9
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.73396,9
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.79532,9
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.10589,9
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.2122,9
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-08-02T23:00:00-00:00,2022-08-03T00:00:00-00:00,2022-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.18529,9
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.04266,9
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.6805,9
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.03691,9
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.92933,9
2022-08-03T04:00:00-00:00,2022-08-03T05:00:00-00:00,2022-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.66166,9
2022-08-02T15:00:00-00:00,2022-08-02T16:00:00-00:00,2022-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.11383,9
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.18838,9
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.68685,9
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.53301,9
2022-08-02T07:00:00-00:00,2022-08-02T08:00:00-00:00,2022-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T20:00:00-00:00,2022-08-02T21:00:00-00:00,2022-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-03T06:00:00-00:00,2022-08-03T07:00:00-00:00,2022-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-03T03:00:00-00:00,2022-08-03T04:00:00-00:00,2022-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T11:00:00-00:00,2022-08-02T12:00:00-00:00,2022-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-03T00:00:00-00:00,2022-08-03T01:00:00-00:00,2022-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-03T02:00:00-00:00,2022-08-03T03:00:00-00:00,2022-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-03T01:00:00-00:00,2022-08-03T02:00:00-00:00,2022-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T08:00:00-00:00,2022-08-02T09:00:00-00:00,2022-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T22:00:00-00:00,2022-08-02T23:00:00-00:00,2022-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T09:00:00-00:00,2022-08-02T10:00:00-00:00,2022-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T19:00:00-00:00,2022-08-02T20:00:00-00:00,2022-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T16:00:00-00:00,2022-08-02T17:00:00-00:00,2022-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-03T05:00:00-00:00,2022-08-03T06:00:00-00:00,2022-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T13:00:00-00:00,2022-08-02T14:00:00-00:00,2022-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T10:00:00-00:00,2022-08-02T11:00:00-00:00,2022-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T21:00:00-00:00,2022-08-02T22:00:00-00:00,2022-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T18:00:00-00:00,2022-08-02T19:00:00-00:00,2022-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-08-02T17:00:00-00:00,2022-08-02T18:00:00-00:00,2022-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
