INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-06-07T20:00:00-00:00,2023-06-07T21:00:00-00:00,2023-06-07,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.06709,32
2023-06-08T06:00:00-00:00,2023-06-08T07:00:00-00:00,2023-06-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.07938,32
2023-06-07T10:00:00-00:00,2023-06-07T11:00:00-00:00,2023-06-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.09918,32
2023-06-07T12:00:00-00:00,2023-06-07T13:00:00-00:00,2023-06-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.32974,32
2023-06-07T13:00:00-00:00,2023-06-07T14:00:00-00:00,2023-06-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.92587,32
2023-06-08T04:00:00-00:00,2023-06-08T05:00:00-00:00,2023-06-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,32
2023-06-07T16:00:00-00:00,2023-06-07T17:00:00-00:00,2023-06-07,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.36608,33
2023-06-08T05:00:00-00:00,2023-06-08T06:00:00-00:00,2023-06-07,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.40303,33
2023-06-08T06:00:00-00:00,2023-06-08T07:00:00-00:00,2023-06-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.19134,33
2023-06-08T02:00:00-00:00,2023-06-08T03:00:00-00:00,2023-06-07,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,61.65726,33
2023-06-08T04:00:00-00:00,2023-06-08T05:00:00-00:00,2023-06-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.68919,33
2023-06-07T09:00:00-00:00,2023-06-07T10:00:00-00:00,2023-06-07,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.29592,33
2023-06-07T10:00:00-00:00,2023-06-07T11:00:00-00:00,2023-06-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.68761,33
2023-06-07T15:00:00-00:00,2023-06-07T16:00:00-00:00,2023-06-07,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.40713,33
2023-06-07T13:00:00-00:00,2023-06-07T14:00:00-00:00,2023-06-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.23739,33
2023-06-07T07:00:00-00:00,2023-06-07T08:00:00-00:00,2023-06-07,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.96039,33
2023-06-07T11:00:00-00:00,2023-06-07T12:00:00-00:00,2023-06-07,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.42438,33
2023-06-07T23:00:00-00:00,2023-06-08T00:00:00-00:00,2023-06-07,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.22112,33
2023-06-08T01:00:00-00:00,2023-06-08T02:00:00-00:00,2023-06-07,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.57194,33
2023-06-07T19:00:00-00:00,2023-06-07T20:00:00-00:00,2023-06-07,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,31.26136,33
2023-06-07T21:00:00-00:00,2023-06-07T22:00:00-00:00,2023-06-07,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,31.38393,33
2023-06-07T18:00:00-00:00,2023-06-07T19:00:00-00:00,2023-06-07,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,33.3778,33
2023-06-07T14:00:00-00:00,2023-06-07T15:00:00-00:00,2023-06-07,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.06975,33
2023-06-07T12:00:00-00:00,2023-06-07T13:00:00-00:00,2023-06-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.99111,33
2023-06-07T08:00:00-00:00,2023-06-07T09:00:00-00:00,2023-06-07,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.5814,33
2023-06-07T22:00:00-00:00,2023-06-07T23:00:00-00:00,2023-06-07,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.38817,33
2023-06-08T00:00:00-00:00,2023-06-08T01:00:00-00:00,2023-06-07,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.29215,33
2023-06-07T20:00:00-00:00,2023-06-07T21:00:00-00:00,2023-06-07,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.9128,33
2023-06-07T17:00:00-00:00,2023-06-07T18:00:00-00:00,2023-06-07,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.53806,33
2023-06-08T03:00:00-00:00,2023-06-08T04:00:00-00:00,2023-06-07,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,64.00081,33
2023-06-07T09:00:00-00:00,2023-06-07T10:00:00-00:00,2023-06-07,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.74407,34
2023-06-07T16:00:00-00:00,2023-06-07T17:00:00-00:00,2023-06-07,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.37928,34
2023-06-07T15:00:00-00:00,2023-06-07T16:00:00-00:00,2023-06-07,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.50556,34
2023-06-07T12:00:00-00:00,2023-06-07T13:00:00-00:00,2023-06-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.87311,34
2023-06-07T10:00:00-00:00,2023-06-07T11:00:00-00:00,2023-06-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.75658,34
2023-06-08T02:00:00-00:00,2023-06-08T03:00:00-00:00,2023-06-07,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.53642,34
2023-06-07T13:00:00-00:00,2023-06-07T14:00:00-00:00,2023-06-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.87792,34
2023-06-07T07:00:00-00:00,2023-06-07T08:00:00-00:00,2023-06-07,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.79873,34
2023-06-07T17:00:00-00:00,2023-06-07T18:00:00-00:00,2023-06-07,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.42988,34
2023-06-08T04:00:00-00:00,2023-06-08T05:00:00-00:00,2023-06-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.37869,34
2023-06-07T22:00:00-00:00,2023-06-07T23:00:00-00:00,2023-06-07,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.19188,34
2023-06-07T19:00:00-00:00,2023-06-07T20:00:00-00:00,2023-06-07,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.20981,34
2023-06-08T05:00:00-00:00,2023-06-08T06:00:00-00:00,2023-06-07,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.81258,34
2023-06-07T11:00:00-00:00,2023-06-07T12:00:00-00:00,2023-06-07,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.75034,34
2023-06-08T00:00:00-00:00,2023-06-08T01:00:00-00:00,2023-06-07,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.21386,34
2023-06-08T06:00:00-00:00,2023-06-08T07:00:00-00:00,2023-06-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.49837,34
2023-06-07T08:00:00-00:00,2023-06-07T09:00:00-00:00,2023-06-07,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.7562,34
2023-06-07T21:00:00-00:00,2023-06-07T22:00:00-00:00,2023-06-07,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.15807,34
2023-06-07T20:00:00-00:00,2023-06-07T21:00:00-00:00,2023-06-07,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.23651,34
2023-06-07T14:00:00-00:00,2023-06-07T15:00:00-00:00,2023-06-07,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.38409,34
2023-06-08T01:00:00-00:00,2023-06-08T02:00:00-00:00,2023-06-07,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.67515,34
2023-06-07T23:00:00-00:00,2023-06-08T00:00:00-00:00,2023-06-07,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.27918,34
2023-06-08T03:00:00-00:00,2023-06-08T04:00:00-00:00,2023-06-07,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.3584,34
2023-06-07T18:00:00-00:00,2023-06-07T19:00:00-00:00,2023-06-07,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.2016,34
2023-06-07T16:00:00-00:00,2023-06-07T17:00:00-00:00,2023-06-07,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T01:00:00-00:00,2023-06-08T02:00:00-00:00,2023-06-07,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T11:00:00-00:00,2023-06-07T12:00:00-00:00,2023-06-07,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T14:00:00-00:00,2023-06-07T15:00:00-00:00,2023-06-07,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T03:00:00-00:00,2023-06-08T04:00:00-00:00,2023-06-07,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T20:00:00-00:00,2023-06-07T21:00:00-00:00,2023-06-07,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T21:00:00-00:00,2023-06-07T22:00:00-00:00,2023-06-07,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T22:00:00-00:00,2023-06-07T23:00:00-00:00,2023-06-07,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T05:00:00-00:00,2023-06-08T06:00:00-00:00,2023-06-07,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T08:00:00-00:00,2023-06-07T09:00:00-00:00,2023-06-07,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T13:00:00-00:00,2023-06-07T14:00:00-00:00,2023-06-07,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T15:00:00-00:00,2023-06-07T16:00:00-00:00,2023-06-07,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T06:00:00-00:00,2023-06-08T07:00:00-00:00,2023-06-07,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T19:00:00-00:00,2023-06-07T20:00:00-00:00,2023-06-07,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T00:00:00-00:00,2023-06-08T01:00:00-00:00,2023-06-07,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T12:00:00-00:00,2023-06-07T13:00:00-00:00,2023-06-07,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T02:00:00-00:00,2023-06-08T03:00:00-00:00,2023-06-07,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T18:00:00-00:00,2023-06-07T19:00:00-00:00,2023-06-07,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T23:00:00-00:00,2023-06-08T00:00:00-00:00,2023-06-07,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-08T04:00:00-00:00,2023-06-08T05:00:00-00:00,2023-06-07,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T09:00:00-00:00,2023-06-07T10:00:00-00:00,2023-06-07,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T10:00:00-00:00,2023-06-07T11:00:00-00:00,2023-06-07,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T17:00:00-00:00,2023-06-07T18:00:00-00:00,2023-06-07,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-07T07:00:00-00:00,2023-06-07T08:00:00-00:00,2023-06-07,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,35
2023-06-09T02:00:00-00:00,2023-06-09T03:00:00-00:00,2023-06-08,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.13382,36
2023-06-08T09:00:00-00:00,2023-06-08T10:00:00-00:00,2023-06-08,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.6674,36
2023-06-08T18:00:00-00:00,2023-06-08T19:00:00-00:00,2023-06-08,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.08347,36
2023-06-08T19:00:00-00:00,2023-06-08T20:00:00-00:00,2023-06-08,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.07778,36
2023-06-08T22:00:00-00:00,2023-06-08T23:00:00-00:00,2023-06-08,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.1001,36
2023-06-08T07:00:00-00:00,2023-06-08T08:00:00-00:00,2023-06-08,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.33459,36
2023-06-09T04:00:00-00:00,2023-06-09T05:00:00-00:00,2023-06-08,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.09217,36
2023-06-08T20:00:00-00:00,2023-06-08T21:00:00-00:00,2023-06-08,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.82238,36
2023-06-09T01:00:00-00:00,2023-06-09T02:00:00-00:00,2023-06-08,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.71483,36
2023-06-08T10:00:00-00:00,2023-06-08T11:00:00-00:00,2023-06-08,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.49449,36
2023-06-09T06:00:00-00:00,2023-06-09T07:00:00-00:00,2023-06-08,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.54288,36
2023-06-08T21:00:00-00:00,2023-06-08T22:00:00-00:00,2023-06-08,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.18316,36
2023-06-08T08:00:00-00:00,2023-06-08T09:00:00-00:00,2023-06-08,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.02707,36
2023-06-09T05:00:00-00:00,2023-06-09T06:00:00-00:00,2023-06-08,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.76304,36
2023-06-08T16:00:00-00:00,2023-06-08T17:00:00-00:00,2023-06-08,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.92522,36
2023-06-08T23:00:00-00:00,2023-06-09T00:00:00-00:00,2023-06-08,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31.84068,36
2023-06-08T12:00:00-00:00,2023-06-08T13:00:00-00:00,2023-06-08,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.79475,36
2023-06-08T11:00:00-00:00,2023-06-08T12:00:00-00:00,2023-06-08,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.49957,36
2023-06-09T03:00:00-00:00,2023-06-09T04:00:00-00:00,2023-06-08,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.32073,36
2023-06-08T17:00:00-00:00,2023-06-08T18:00:00-00:00,2023-06-08,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,25.33563,36
2023-06-09T00:00:00-00:00,2023-06-09T01:00:00-00:00,2023-06-08,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.00947,36
2023-06-08T14:00:00-00:00,2023-06-08T15:00:00-00:00,2023-06-08,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.81576,36
2023-06-08T15:00:00-00:00,2023-06-08T16:00:00-00:00,2023-06-08,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,27.5661,36
2023-06-08T13:00:00-00:00,2023-06-08T14:00:00-00:00,2023-06-08,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.10277,36
2023-06-08T22:00:00-00:00,2023-06-08T23:00:00-00:00,2023-06-08,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.08565,37
2023-06-09T00:00:00-00:00,2023-06-09T01:00:00-00:00,2023-06-08,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-09T05:00:00-00:00,2023-06-09T06:00:00-00:00,2023-06-08,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-09T06:00:00-00:00,2023-06-09T07:00:00-00:00,2023-06-08,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T20:00:00-00:00,2023-06-08T21:00:00-00:00,2023-06-08,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.20713,37
2023-06-08T08:00:00-00:00,2023-06-08T09:00:00-00:00,2023-06-08,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-09T03:00:00-00:00,2023-06-09T04:00:00-00:00,2023-06-08,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T16:00:00-00:00,2023-06-08T17:00:00-00:00,2023-06-08,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T15:00:00-00:00,2023-06-08T16:00:00-00:00,2023-06-08,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-09T02:00:00-00:00,2023-06-09T03:00:00-00:00,2023-06-08,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T07:00:00-00:00,2023-06-08T08:00:00-00:00,2023-06-08,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T11:00:00-00:00,2023-06-08T12:00:00-00:00,2023-06-08,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T19:00:00-00:00,2023-06-08T20:00:00-00:00,2023-06-08,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.14446,37
2023-06-08T09:00:00-00:00,2023-06-08T10:00:00-00:00,2023-06-08,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T12:00:00-00:00,2023-06-08T13:00:00-00:00,2023-06-08,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
2023-06-08T13:00:00-00:00,2023-06-08T14:00:00-00:00,2023-06-08,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,37
