INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-12-01T22:00:00-00:00,2022-12-01T23:00:00-00:00,2022-12-01,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-12-01T23:00:00-00:00,2022-12-02T00:00:00-00:00,2022-12-01,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-12-02T07:00:00-00:00,2022-12-02T08:00:00-00:00,2022-12-01,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-12-03T02:00:00-00:00,2022-12-03T03:00:00-00:00,2022-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,229,6
2022-12-03T04:00:00-00:00,2022-12-03T05:00:00-00:00,2022-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,221.85265,6
2022-12-02T09:00:00-00:00,2022-12-02T10:00:00-00:00,2022-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,142.7378,6
2022-12-02T21:00:00-00:00,2022-12-02T22:00:00-00:00,2022-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,135.259,6
2022-12-02T18:00:00-00:00,2022-12-02T19:00:00-00:00,2022-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,148.7048,6
2022-12-03T03:00:00-00:00,2022-12-03T04:00:00-00:00,2022-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,219.97504,6
2022-12-02T17:00:00-00:00,2022-12-02T18:00:00-00:00,2022-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,159.31572,6
2022-12-02T23:00:00-00:00,2022-12-03T00:00:00-00:00,2022-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,190.30737,6
2022-12-02T12:00:00-00:00,2022-12-02T13:00:00-00:00,2022-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,143.09471,6
2022-12-02T14:00:00-00:00,2022-12-02T15:00:00-00:00,2022-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,205,6
2022-12-02T10:00:00-00:00,2022-12-02T11:00:00-00:00,2022-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,146.55586,6
2022-12-03T01:00:00-00:00,2022-12-03T02:00:00-00:00,2022-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,252.3212,6
2022-12-03T00:00:00-00:00,2022-12-03T01:00:00-00:00,2022-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,224.30873,6
2022-12-03T07:00:00-00:00,2022-12-03T08:00:00-00:00,2022-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,175.80983,6
2022-12-03T06:00:00-00:00,2022-12-03T07:00:00-00:00,2022-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,199.2199,6
2022-12-03T05:00:00-00:00,2022-12-03T06:00:00-00:00,2022-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,215.1212,6
2022-12-02T13:00:00-00:00,2022-12-02T14:00:00-00:00,2022-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,160.27,6
2022-12-02T16:00:00-00:00,2022-12-02T17:00:00-00:00,2022-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,175.0143,6
2022-12-02T11:00:00-00:00,2022-12-02T12:00:00-00:00,2022-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,146.55586,6
2022-12-02T20:00:00-00:00,2022-12-02T21:00:00-00:00,2022-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,144.79765,6
2022-12-02T08:00:00-00:00,2022-12-02T09:00:00-00:00,2022-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,148.96024,6
2022-12-02T22:00:00-00:00,2022-12-02T23:00:00-00:00,2022-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,151.98,6
2022-12-02T19:00:00-00:00,2022-12-02T20:00:00-00:00,2022-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,139.39587,6
2022-12-02T15:00:00-00:00,2022-12-02T16:00:00-00:00,2022-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,211.44847,6
2022-12-02T20:00:00-00:00,2022-12-02T21:00:00-00:00,2022-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.27876,7
2022-12-03T06:00:00-00:00,2022-12-03T07:00:00-00:00,2022-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.26485,7
2022-12-02T18:00:00-00:00,2022-12-02T19:00:00-00:00,2022-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.88731,7
2022-12-03T04:00:00-00:00,2022-12-03T05:00:00-00:00,2022-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.14736,7
2022-12-03T01:00:00-00:00,2022-12-03T02:00:00-00:00,2022-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-03T05:00:00-00:00,2022-12-03T06:00:00-00:00,2022-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.48331,7
2022-12-02T19:00:00-00:00,2022-12-02T20:00:00-00:00,2022-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T17:00:00-00:00,2022-12-02T18:00:00-00:00,2022-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.50431,7
2022-12-02T13:00:00-00:00,2022-12-02T14:00:00-00:00,2022-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T11:00:00-00:00,2022-12-02T12:00:00-00:00,2022-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T09:00:00-00:00,2022-12-02T10:00:00-00:00,2022-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-03T07:00:00-00:00,2022-12-03T08:00:00-00:00,2022-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T08:00:00-00:00,2022-12-02T09:00:00-00:00,2022-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T15:00:00-00:00,2022-12-02T16:00:00-00:00,2022-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.78573,7
2022-12-02T10:00:00-00:00,2022-12-02T11:00:00-00:00,2022-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T22:00:00-00:00,2022-12-02T23:00:00-00:00,2022-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T21:00:00-00:00,2022-12-02T22:00:00-00:00,2022-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-03T02:00:00-00:00,2022-12-03T03:00:00-00:00,2022-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.63874,7
2022-12-02T14:00:00-00:00,2022-12-02T15:00:00-00:00,2022-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-02T12:00:00-00:00,2022-12-02T13:00:00-00:00,2022-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-12-03T03:00:00-00:00,2022-12-03T04:00:00-00:00,2022-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.95519,7
2022-12-03T00:00:00-00:00,2022-12-03T01:00:00-00:00,2022-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.69127,7
2022-12-02T16:00:00-00:00,2022-12-02T17:00:00-00:00,2022-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.73571,7
2022-12-02T23:00:00-00:00,2022-12-03T00:00:00-00:00,2022-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.42,7
2022-12-02T15:00:00-00:00,2022-12-02T16:00:00-00:00,2022-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,219.2342,8
2022-12-02T17:00:00-00:00,2022-12-02T18:00:00-00:00,2022-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,162.82002,8
2022-12-02T21:00:00-00:00,2022-12-02T22:00:00-00:00,2022-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,148.00197,8
2022-12-02T09:00:00-00:00,2022-12-02T10:00:00-00:00,2022-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,150.98138,8
2022-12-03T05:00:00-00:00,2022-12-03T06:00:00-00:00,2022-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,217.6045,8
2022-12-02T19:00:00-00:00,2022-12-02T20:00:00-00:00,2022-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,151.74818,8
2022-12-02T10:00:00-00:00,2022-12-02T11:00:00-00:00,2022-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,146.55586,8
2022-12-02T11:00:00-00:00,2022-12-02T12:00:00-00:00,2022-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,146.55586,8
2022-12-02T16:00:00-00:00,2022-12-02T17:00:00-00:00,2022-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,179.75,8
2022-12-02T23:00:00-00:00,2022-12-03T00:00:00-00:00,2022-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,194.72739,8
2022-12-02T20:00:00-00:00,2022-12-02T21:00:00-00:00,2022-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,145.07643,8
2022-12-02T22:00:00-00:00,2022-12-02T23:00:00-00:00,2022-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,151.98,8
2022-12-03T00:00:00-00:00,2022-12-03T01:00:00-00:00,2022-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,225,8
2022-12-03T01:00:00-00:00,2022-12-03T02:00:00-00:00,2022-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,271.45908,8
2022-12-03T03:00:00-00:00,2022-12-03T04:00:00-00:00,2022-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,238.27678,8
2022-12-02T18:00:00-00:00,2022-12-02T19:00:00-00:00,2022-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,154.59212,8
2022-12-03T02:00:00-00:00,2022-12-03T03:00:00-00:00,2022-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,247.13597,8
2022-12-02T08:00:00-00:00,2022-12-02T09:00:00-00:00,2022-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,157.89722,8
2022-12-02T12:00:00-00:00,2022-12-02T13:00:00-00:00,2022-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,151.90521,8
2022-12-02T13:00:00-00:00,2022-12-02T14:00:00-00:00,2022-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,160.27,8
2022-12-02T14:00:00-00:00,2022-12-02T15:00:00-00:00,2022-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,205,8
2022-12-03T04:00:00-00:00,2022-12-03T05:00:00-00:00,2022-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,225,8
2022-12-03T06:00:00-00:00,2022-12-03T07:00:00-00:00,2022-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,211.40816,8
2022-12-03T07:00:00-00:00,2022-12-03T08:00:00-00:00,2022-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,185.61005,8
2022-12-03T04:00:00-00:00,2022-12-03T05:00:00-00:00,2022-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T19:00:00-00:00,2022-12-02T20:00:00-00:00,2022-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-12.3523,9
2022-12-02T13:00:00-00:00,2022-12-02T14:00:00-00:00,2022-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T22:00:00-00:00,2022-12-02T23:00:00-00:00,2022-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-03T03:00:00-00:00,2022-12-03T04:00:00-00:00,2022-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-17.34655,9
2022-12-02T20:00:00-00:00,2022-12-02T21:00:00-00:00,2022-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-03T07:00:00-00:00,2022-12-03T08:00:00-00:00,2022-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.80021,9
2022-12-02T17:00:00-00:00,2022-12-02T18:00:00-00:00,2022-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T15:00:00-00:00,2022-12-02T16:00:00-00:00,2022-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T23:00:00-00:00,2022-12-03T00:00:00-00:00,2022-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-03T06:00:00-00:00,2022-12-03T07:00:00-00:00,2022-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-11.92342,9
2022-12-03T01:00:00-00:00,2022-12-03T02:00:00-00:00,2022-12-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-19.13786,9
2022-12-02T18:00:00-00:00,2022-12-02T19:00:00-00:00,2022-12-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T09:00:00-00:00,2022-12-02T10:00:00-00:00,2022-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.24358,9
2022-12-02T21:00:00-00:00,2022-12-02T22:00:00-00:00,2022-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-12.74297,9
2022-12-02T16:00:00-00:00,2022-12-02T17:00:00-00:00,2022-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T08:00:00-00:00,2022-12-02T09:00:00-00:00,2022-12-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.93698,9
2022-12-02T12:00:00-00:00,2022-12-02T13:00:00-00:00,2022-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.8105,9
2022-12-02T11:00:00-00:00,2022-12-02T12:00:00-00:00,2022-12-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T14:00:00-00:00,2022-12-02T15:00:00-00:00,2022-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-03T02:00:00-00:00,2022-12-03T03:00:00-00:00,2022-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-17.49723,9
2022-12-03T00:00:00-00:00,2022-12-03T01:00:00-00:00,2022-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T10:00:00-00:00,2022-12-02T11:00:00-00:00,2022-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-03T05:00:00-00:00,2022-12-03T06:00:00-00:00,2022-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-12-02T23:00:00-00:00,2022-12-03T00:00:00-00:00,2022-12-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T22:00:00-00:00,2022-12-02T23:00:00-00:00,2022-12-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T21:00:00-00:00,2022-12-02T22:00:00-00:00,2022-12-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T17:00:00-00:00,2022-12-02T18:00:00-00:00,2022-12-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T15:00:00-00:00,2022-12-02T16:00:00-00:00,2022-12-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T13:00:00-00:00,2022-12-02T14:00:00-00:00,2022-12-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T20:00:00-00:00,2022-12-02T21:00:00-00:00,2022-12-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T16:00:00-00:00,2022-12-02T17:00:00-00:00,2022-12-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T14:00:00-00:00,2022-12-02T15:00:00-00:00,2022-12-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T10:00:00-00:00,2022-12-02T11:00:00-00:00,2022-12-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T09:00:00-00:00,2022-12-02T10:00:00-00:00,2022-12-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T03:00:00-00:00,2022-12-03T04:00:00-00:00,2022-12-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T00:00:00-00:00,2022-12-03T01:00:00-00:00,2022-12-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T07:00:00-00:00,2022-12-03T08:00:00-00:00,2022-12-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T05:00:00-00:00,2022-12-03T06:00:00-00:00,2022-12-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T02:00:00-00:00,2022-12-03T03:00:00-00:00,2022-12-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T12:00:00-00:00,2022-12-02T13:00:00-00:00,2022-12-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T04:00:00-00:00,2022-12-03T05:00:00-00:00,2022-12-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-02T19:00:00-00:00,2022-12-02T20:00:00-00:00,2022-12-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-12-03T06:00:00-00:00,2022-12-03T07:00:00-00:00,2022-12-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
