INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-11-01T20:00:00-00:00,2022-11-01T21:00:00-00:00,2022-11-01,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-11-01T22:00:00-00:00,2022-11-01T23:00:00-00:00,2022-11-01,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-11-02T04:00:00-00:00,2022-11-02T05:00:00-00:00,2022-11-01,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.45047,6
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.15385,6
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.64427,6
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.09574,6
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,86.42032,6
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.80819,6
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.55504,6
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.41572,6
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.92678,6
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.79034,6
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.9346,6
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.98818,6
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.49034,6
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.12164,6
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.21601,6
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.36754,6
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.33458,6
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.55883,6
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.01344,6
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.39033,6
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.84582,6
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.13549,6
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.46066,6
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.4788,6
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.73955,7
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.86487,7
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.73263,7
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.90984,7
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-13.68896,7
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-8.22915,7
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-17.76527,7
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.62449,7
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-22.01274,7
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.28334,7
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.06126,7
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-16.74719,7
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-18.33259,7
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.13535,7
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.07259,7
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.54796,7
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.80311,7
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.72986,7
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.35907,7
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-25.05228,7
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-21.61272,7
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-14.12409,7
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.42992,7
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.98969,8
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.06482,8
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.71814,8
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,84.52841,8
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.66839,8
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.53643,8
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.19574,8
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.04606,8
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,73.96832,8
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.54097,8
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.55665,8
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.57007,8
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.34951,8
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.41395,8
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,99.62855,8
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.19093,8
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.65024,8
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.40751,8
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.58309,8
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.13476,8
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.6421,8
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.57456,8
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.20566,8
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.95743,8
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.54632,9
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.65046,9
2022-11-02T20:00:00-00:00,2022-11-02T21:00:00-00:00,2022-11-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.78078,9
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.99933,9
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.16352,9
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.91334,9
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.02245,9
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2022-11-02T13:00:00-00:00,2022-11-02T14:00:00-00:00,2022-11-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.21761,9
2022-11-02T19:00:00-00:00,2022-11-02T20:00:00-00:00,2022-11-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.70332,9
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.30638,9
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.13633,9
2022-11-02T17:00:00-00:00,2022-11-02T18:00:00-00:00,2022-11-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.1984,9
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.79368,9
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.41703,9
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.8714,9
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.07238,9
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.00833,9
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.88287,9
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.7242,9
2022-11-02T14:00:00-00:00,2022-11-02T15:00:00-00:00,2022-11-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.09102,9
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.21485,9
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.50945,9
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.44272,9
2022-11-02T18:00:00-00:00,2022-11-02T19:00:00-00:00,2022-11-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T11:00:00-00:00,2022-11-02T12:00:00-00:00,2022-11-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T16:00:00-00:00,2022-11-02T17:00:00-00:00,2022-11-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T02:00:00-00:00,2022-11-03T03:00:00-00:00,2022-11-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T07:00:00-00:00,2022-11-02T08:00:00-00:00,2022-11-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T06:00:00-00:00,2022-11-03T07:00:00-00:00,2022-11-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T04:00:00-00:00,2022-11-03T05:00:00-00:00,2022-11-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T01:00:00-00:00,2022-11-03T02:00:00-00:00,2022-11-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T23:00:00-00:00,2022-11-03T00:00:00-00:00,2022-11-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T00:00:00-00:00,2022-11-03T01:00:00-00:00,2022-11-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T09:00:00-00:00,2022-11-02T10:00:00-00:00,2022-11-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T12:00:00-00:00,2022-11-02T13:00:00-00:00,2022-11-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T21:00:00-00:00,2022-11-02T22:00:00-00:00,2022-11-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T22:00:00-00:00,2022-11-02T23:00:00-00:00,2022-11-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T08:00:00-00:00,2022-11-02T09:00:00-00:00,2022-11-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T10:00:00-00:00,2022-11-02T11:00:00-00:00,2022-11-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-02T15:00:00-00:00,2022-11-02T16:00:00-00:00,2022-11-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T03:00:00-00:00,2022-11-03T04:00:00-00:00,2022-11-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-11-03T05:00:00-00:00,2022-11-03T06:00:00-00:00,2022-11-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
