INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.67767,118
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,69.74568,118
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.4967,118
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,0,118
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,17.94989,118
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.35416,118
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.24095,118
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,3.0678,118
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,11.88992,118
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.77602,118
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,97.93197,118
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.40695,118
2023-04-24T23:00:00-00:00,2023-04-25T00:00:00-00:00,2023-04-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.66271,119
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.08454,119
2023-04-24T12:00:00-00:00,2023-04-24T13:00:00-00:00,2023-04-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.54981,119
2023-04-24T22:00:00-00:00,2023-04-24T23:00:00-00:00,2023-04-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.11407,119
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.23285,119
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.10626,119
2023-04-24T08:00:00-00:00,2023-04-24T09:00:00-00:00,2023-04-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.14578,119
2023-04-24T07:00:00-00:00,2023-04-24T08:00:00-00:00,2023-04-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.27848,119
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.1945,119
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.20851,119
2023-04-25T02:00:00-00:00,2023-04-25T03:00:00-00:00,2023-04-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.40066,119
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.20076,119
2023-04-25T00:00:00-00:00,2023-04-25T01:00:00-00:00,2023-04-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.66597,119
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,119
2023-04-24T17:00:00-00:00,2023-04-24T18:00:00-00:00,2023-04-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.40945,119
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,119
2023-04-25T06:00:00-00:00,2023-04-25T07:00:00-00:00,2023-04-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.56036,119
2023-04-25T05:00:00-00:00,2023-04-25T06:00:00-00:00,2023-04-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.02422,119
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.33598,119
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.10391,119
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.3574,119
2023-04-24T21:00:00-00:00,2023-04-24T22:00:00-00:00,2023-04-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,119
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.80614,119
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,119
2023-04-25T02:00:00-00:00,2023-04-25T03:00:00-00:00,2023-04-24,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T23:00:00-00:00,2023-04-25T00:00:00-00:00,2023-04-24,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T07:00:00-00:00,2023-04-24T08:00:00-00:00,2023-04-24,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T09:00:00-00:00,2023-04-24T10:00:00-00:00,2023-04-24,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T11:00:00-00:00,2023-04-24T12:00:00-00:00,2023-04-24,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-25T03:00:00-00:00,2023-04-25T04:00:00-00:00,2023-04-24,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T22:00:00-00:00,2023-04-24T23:00:00-00:00,2023-04-24,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T12:00:00-00:00,2023-04-24T13:00:00-00:00,2023-04-24,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-25T05:00:00-00:00,2023-04-25T06:00:00-00:00,2023-04-24,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T18:00:00-00:00,2023-04-24T19:00:00-00:00,2023-04-24,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-25T00:00:00-00:00,2023-04-25T01:00:00-00:00,2023-04-24,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-25T01:00:00-00:00,2023-04-25T02:00:00-00:00,2023-04-24,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T14:00:00-00:00,2023-04-24T15:00:00-00:00,2023-04-24,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T08:00:00-00:00,2023-04-24T09:00:00-00:00,2023-04-24,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-25T04:00:00-00:00,2023-04-25T05:00:00-00:00,2023-04-24,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-25T06:00:00-00:00,2023-04-25T07:00:00-00:00,2023-04-24,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T16:00:00-00:00,2023-04-24T17:00:00-00:00,2023-04-24,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T10:00:00-00:00,2023-04-24T11:00:00-00:00,2023-04-24,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T13:00:00-00:00,2023-04-24T14:00:00-00:00,2023-04-24,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T15:00:00-00:00,2023-04-24T16:00:00-00:00,2023-04-24,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T21:00:00-00:00,2023-04-24T22:00:00-00:00,2023-04-24,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T20:00:00-00:00,2023-04-24T21:00:00-00:00,2023-04-24,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T19:00:00-00:00,2023-04-24T20:00:00-00:00,2023-04-24,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-24T17:00:00-00:00,2023-04-24T18:00:00-00:00,2023-04-24,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,120
2023-04-26T06:00:00-00:00,2023-04-26T07:00:00-00:00,2023-04-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.05009,121
2023-04-25T12:00:00-00:00,2023-04-25T13:00:00-00:00,2023-04-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.55838,121
2023-04-25T18:00:00-00:00,2023-04-25T19:00:00-00:00,2023-04-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.65522,121
2023-04-25T07:00:00-00:00,2023-04-25T08:00:00-00:00,2023-04-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.95326,121
2023-04-26T05:00:00-00:00,2023-04-26T06:00:00-00:00,2023-04-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.63437,121
2023-04-25T22:00:00-00:00,2023-04-25T23:00:00-00:00,2023-04-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,13.98342,121
2023-04-25T23:00:00-00:00,2023-04-26T00:00:00-00:00,2023-04-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,33.02429,121
2023-04-26T00:00:00-00:00,2023-04-26T01:00:00-00:00,2023-04-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.48735,121
2023-04-26T02:00:00-00:00,2023-04-26T03:00:00-00:00,2023-04-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,115.20573,121
2023-04-26T03:00:00-00:00,2023-04-26T04:00:00-00:00,2023-04-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,113.37259,121
2023-04-26T04:00:00-00:00,2023-04-26T05:00:00-00:00,2023-04-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,91.18211,121
2023-04-25T15:00:00-00:00,2023-04-25T16:00:00-00:00,2023-04-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,26.17054,121
2023-04-25T16:00:00-00:00,2023-04-25T17:00:00-00:00,2023-04-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,15.05488,121
2023-04-25T17:00:00-00:00,2023-04-25T18:00:00-00:00,2023-04-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.15145,121
2023-04-25T10:00:00-00:00,2023-04-25T11:00:00-00:00,2023-04-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.74983,121
2023-04-25T11:00:00-00:00,2023-04-25T12:00:00-00:00,2023-04-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,51.60154,121
2023-04-25T13:00:00-00:00,2023-04-25T14:00:00-00:00,2023-04-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.02524,121
2023-04-26T01:00:00-00:00,2023-04-26T02:00:00-00:00,2023-04-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.82085,121
2023-04-25T21:00:00-00:00,2023-04-25T22:00:00-00:00,2023-04-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.31181,121
2023-04-25T09:00:00-00:00,2023-04-25T10:00:00-00:00,2023-04-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.03594,121
2023-04-25T19:00:00-00:00,2023-04-25T20:00:00-00:00,2023-04-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.00973,121
2023-04-25T20:00:00-00:00,2023-04-25T21:00:00-00:00,2023-04-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.67578,121
2023-04-25T08:00:00-00:00,2023-04-25T09:00:00-00:00,2023-04-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.09268,121
2023-04-25T14:00:00-00:00,2023-04-25T15:00:00-00:00,2023-04-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,56.72515,121
2023-04-26T00:00:00-00:00,2023-04-26T01:00:00-00:00,2023-04-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.63564,122
2023-04-25T11:00:00-00:00,2023-04-25T12:00:00-00:00,2023-04-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2023-04-26T04:00:00-00:00,2023-04-26T05:00:00-00:00,2023-04-25,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.75378,122
2023-04-25T15:00:00-00:00,2023-04-25T16:00:00-00:00,2023-04-25,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.49036,122
2023-04-25T16:00:00-00:00,2023-04-25T17:00:00-00:00,2023-04-25,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.79402,122
2023-04-25T20:00:00-00:00,2023-04-25T21:00:00-00:00,2023-04-25,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.42038,122
2023-04-25T18:00:00-00:00,2023-04-25T19:00:00-00:00,2023-04-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.46279,122
2023-04-25T07:00:00-00:00,2023-04-25T08:00:00-00:00,2023-04-25,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.13871,122
2023-04-26T01:00:00-00:00,2023-04-26T02:00:00-00:00,2023-04-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.41871,122
2023-04-25T14:00:00-00:00,2023-04-25T15:00:00-00:00,2023-04-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.06574,122
2023-04-25T22:00:00-00:00,2023-04-25T23:00:00-00:00,2023-04-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.73154,122
2023-04-25T09:00:00-00:00,2023-04-25T10:00:00-00:00,2023-04-25,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2023-04-25T12:00:00-00:00,2023-04-25T13:00:00-00:00,2023-04-25,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.28229,122
2023-04-26T02:00:00-00:00,2023-04-26T03:00:00-00:00,2023-04-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.38225,122
2023-04-25T13:00:00-00:00,2023-04-25T14:00:00-00:00,2023-04-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.56462,122
2023-04-25T17:00:00-00:00,2023-04-25T18:00:00-00:00,2023-04-25,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.97105,122
2023-04-25T21:00:00-00:00,2023-04-25T22:00:00-00:00,2023-04-25,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.58707,122
2023-04-26T03:00:00-00:00,2023-04-26T04:00:00-00:00,2023-04-25,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.75226,122
2023-04-26T05:00:00-00:00,2023-04-26T06:00:00-00:00,2023-04-25,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.64287,122
2023-04-26T06:00:00-00:00,2023-04-26T07:00:00-00:00,2023-04-25,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.56987,122
2023-04-25T19:00:00-00:00,2023-04-25T20:00:00-00:00,2023-04-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.4479,122
2023-04-25T23:00:00-00:00,2023-04-26T00:00:00-00:00,2023-04-25,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.70671,122
2023-04-25T10:00:00-00:00,2023-04-25T11:00:00-00:00,2023-04-25,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,122
2023-04-25T08:00:00-00:00,2023-04-25T09:00:00-00:00,2023-04-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.02306,122
2023-04-25T11:00:00-00:00,2023-04-25T12:00:00-00:00,2023-04-25,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.1865,123
2023-04-25T22:00:00-00:00,2023-04-25T23:00:00-00:00,2023-04-25,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,14.71496,123
2023-04-25T08:00:00-00:00,2023-04-25T09:00:00-00:00,2023-04-25,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.394,123
2023-04-26T00:00:00-00:00,2023-04-26T01:00:00-00:00,2023-04-25,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.95308,123
2023-04-25T14:00:00-00:00,2023-04-25T15:00:00-00:00,2023-04-25,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.79089,123
2023-04-25T18:00:00-00:00,2023-04-25T19:00:00-00:00,2023-04-25,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,7.11801,123
2023-04-26T01:00:00-00:00,2023-04-26T02:00:00-00:00,2023-04-25,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,90.72333,123
2023-04-25T13:00:00-00:00,2023-04-25T14:00:00-00:00,2023-04-25,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,87.85818,123
2023-04-25T19:00:00-00:00,2023-04-25T20:00:00-00:00,2023-04-25,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,6.45763,123
2023-04-26T02:00:00-00:00,2023-04-26T03:00:00-00:00,2023-04-25,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,120.61658,123
