INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-10T21:00:00-00:00,2023-05-10T22:00:00-00:00,2023-05-10,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T22:00:00-00:00,2023-05-10T23:00:00-00:00,2023-05-10,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T10:00:00-00:00,2023-05-10T11:00:00-00:00,2023-05-10,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T17:00:00-00:00,2023-05-10T18:00:00-00:00,2023-05-10,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T15:00:00-00:00,2023-05-10T16:00:00-00:00,2023-05-10,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-11T00:00:00-00:00,2023-05-11T01:00:00-00:00,2023-05-10,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T11:00:00-00:00,2023-05-10T12:00:00-00:00,2023-05-10,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T16:00:00-00:00,2023-05-10T17:00:00-00:00,2023-05-10,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T18:00:00-00:00,2023-05-10T19:00:00-00:00,2023-05-10,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-11T01:00:00-00:00,2023-05-11T02:00:00-00:00,2023-05-10,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-11T02:00:00-00:00,2023-05-11T03:00:00-00:00,2023-05-10,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-10T07:00:00-00:00,2023-05-10T08:00:00-00:00,2023-05-10,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-11T06:00:00-00:00,2023-05-11T07:00:00-00:00,2023-05-10,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,50
2023-05-11T17:00:00-00:00,2023-05-11T18:00:00-00:00,2023-05-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-6.48369,51
2023-05-11T07:00:00-00:00,2023-05-11T08:00:00-00:00,2023-05-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.89307,51
2023-05-11T15:00:00-00:00,2023-05-11T16:00:00-00:00,2023-05-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-0.62269,51
2023-05-11T09:00:00-00:00,2023-05-11T10:00:00-00:00,2023-05-11,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,4.61223,51
2023-05-11T12:00:00-00:00,2023-05-11T13:00:00-00:00,2023-05-11,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,8.4606,51
2023-05-12T02:00:00-00:00,2023-05-12T03:00:00-00:00,2023-05-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.74529,51
2023-05-11T19:00:00-00:00,2023-05-11T20:00:00-00:00,2023-05-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-10.2236,51
2023-05-11T23:00:00-00:00,2023-05-12T00:00:00-00:00,2023-05-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,0.39001,51
2023-05-11T16:00:00-00:00,2023-05-11T17:00:00-00:00,2023-05-11,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-4.23015,51
2023-05-12T01:00:00-00:00,2023-05-12T02:00:00-00:00,2023-05-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.27311,51
2023-05-12T05:00:00-00:00,2023-05-12T06:00:00-00:00,2023-05-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.04319,51
2023-05-12T00:00:00-00:00,2023-05-12T01:00:00-00:00,2023-05-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,9.74184,51
2023-05-11T13:00:00-00:00,2023-05-11T14:00:00-00:00,2023-05-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,24.74223,51
2023-05-11T14:00:00-00:00,2023-05-11T15:00:00-00:00,2023-05-11,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.28764,51
2023-05-11T18:00:00-00:00,2023-05-11T19:00:00-00:00,2023-05-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-9.71828,51
2023-05-12T03:00:00-00:00,2023-05-12T04:00:00-00:00,2023-05-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.04201,51
2023-05-11T22:00:00-00:00,2023-05-11T23:00:00-00:00,2023-05-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-4.52301,51
2023-05-11T08:00:00-00:00,2023-05-11T09:00:00-00:00,2023-05-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,5.96386,51
2023-05-11T10:00:00-00:00,2023-05-11T11:00:00-00:00,2023-05-11,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,6.43609,51
2023-05-11T20:00:00-00:00,2023-05-11T21:00:00-00:00,2023-05-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-8.47838,51
2023-05-12T04:00:00-00:00,2023-05-12T05:00:00-00:00,2023-05-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.12815,51
2023-05-11T11:00:00-00:00,2023-05-11T12:00:00-00:00,2023-05-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,5.61568,51
2023-05-11T21:00:00-00:00,2023-05-11T22:00:00-00:00,2023-05-11,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,-6.53865,51
2023-05-12T06:00:00-00:00,2023-05-12T07:00:00-00:00,2023-05-11,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,19.92863,51
2023-05-11T18:00:00-00:00,2023-05-11T19:00:00-00:00,2023-05-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.00066,52
2023-05-11T08:00:00-00:00,2023-05-11T09:00:00-00:00,2023-05-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.936,52
2023-05-11T21:00:00-00:00,2023-05-11T22:00:00-00:00,2023-05-11,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.18447,52
2023-05-11T15:00:00-00:00,2023-05-11T16:00:00-00:00,2023-05-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.89317,52
2023-05-12T06:00:00-00:00,2023-05-12T07:00:00-00:00,2023-05-11,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-11T11:00:00-00:00,2023-05-11T12:00:00-00:00,2023-05-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.48162,52
2023-05-11T10:00:00-00:00,2023-05-11T11:00:00-00:00,2023-05-11,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.45423,52
2023-05-11T07:00:00-00:00,2023-05-11T08:00:00-00:00,2023-05-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.08153,52
2023-05-11T23:00:00-00:00,2023-05-12T00:00:00-00:00,2023-05-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-12T04:00:00-00:00,2023-05-12T05:00:00-00:00,2023-05-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-12T02:00:00-00:00,2023-05-12T03:00:00-00:00,2023-05-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-12T05:00:00-00:00,2023-05-12T06:00:00-00:00,2023-05-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-11T12:00:00-00:00,2023-05-11T13:00:00-00:00,2023-05-11,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-9.24436,52
2023-05-12T00:00:00-00:00,2023-05-12T01:00:00-00:00,2023-05-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-11T17:00:00-00:00,2023-05-11T18:00:00-00:00,2023-05-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.96755,52
2023-05-11T20:00:00-00:00,2023-05-11T21:00:00-00:00,2023-05-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.51833,52
2023-05-11T09:00:00-00:00,2023-05-11T10:00:00-00:00,2023-05-11,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.79781,52
2023-05-11T19:00:00-00:00,2023-05-11T20:00:00-00:00,2023-05-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.65388,52
2023-05-11T22:00:00-00:00,2023-05-11T23:00:00-00:00,2023-05-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.2747,52
2023-05-11T14:00:00-00:00,2023-05-11T15:00:00-00:00,2023-05-11,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.68558,52
2023-05-11T16:00:00-00:00,2023-05-11T17:00:00-00:00,2023-05-11,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.08663,52
2023-05-11T13:00:00-00:00,2023-05-11T14:00:00-00:00,2023-05-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-12T03:00:00-00:00,2023-05-12T04:00:00-00:00,2023-05-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-12T01:00:00-00:00,2023-05-12T02:00:00-00:00,2023-05-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,52
2023-05-12T03:00:00-00:00,2023-05-12T04:00:00-00:00,2023-05-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.47147,53
2023-05-11T19:00:00-00:00,2023-05-11T20:00:00-00:00,2023-05-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-8.10289,53
2023-05-11T21:00:00-00:00,2023-05-11T22:00:00-00:00,2023-05-11,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-2.52594,53
2023-05-11T08:00:00-00:00,2023-05-11T09:00:00-00:00,2023-05-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,7.12943,53
2023-05-11T18:00:00-00:00,2023-05-11T19:00:00-00:00,2023-05-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-7.20156,53
2023-05-11T13:00:00-00:00,2023-05-11T14:00:00-00:00,2023-05-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.58659,53
2023-05-11T23:00:00-00:00,2023-05-12T00:00:00-00:00,2023-05-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,0.41892,53
2023-05-11T11:00:00-00:00,2023-05-11T12:00:00-00:00,2023-05-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.41389,53
2023-05-11T07:00:00-00:00,2023-05-11T08:00:00-00:00,2023-05-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,9.28087,53
2023-05-12T04:00:00-00:00,2023-05-12T05:00:00-00:00,2023-05-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.72879,53
2023-05-12T05:00:00-00:00,2023-05-12T06:00:00-00:00,2023-05-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,29.0242,53
2023-05-12T01:00:00-00:00,2023-05-12T02:00:00-00:00,2023-05-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,30.58202,53
2023-05-11T22:00:00-00:00,2023-05-11T23:00:00-00:00,2023-05-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-2.41598,53
2023-05-11T15:00:00-00:00,2023-05-11T16:00:00-00:00,2023-05-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,1.36216,53
2023-05-12T06:00:00-00:00,2023-05-12T07:00:00-00:00,2023-05-11,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.56831,53
2023-05-11T17:00:00-00:00,2023-05-11T18:00:00-00:00,2023-05-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-3.76258,53
2023-05-12T00:00:00-00:00,2023-05-12T01:00:00-00:00,2023-05-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,10.34935,53
2023-05-11T10:00:00-00:00,2023-05-11T11:00:00-00:00,2023-05-11,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,7.11736,53
2023-05-11T16:00:00-00:00,2023-05-11T17:00:00-00:00,2023-05-11,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-2.29695,53
2023-05-11T09:00:00-00:00,2023-05-11T10:00:00-00:00,2023-05-11,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,6.62126,53
2023-05-11T14:00:00-00:00,2023-05-11T15:00:00-00:00,2023-05-11,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,8.45785,53
2023-05-11T12:00:00-00:00,2023-05-11T13:00:00-00:00,2023-05-11,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,18.27892,53
2023-05-11T20:00:00-00:00,2023-05-11T21:00:00-00:00,2023-05-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,-6.39353,53
2023-05-12T02:00:00-00:00,2023-05-12T03:00:00-00:00,2023-05-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.85371,53
2023-05-11T09:00:00-00:00,2023-05-11T10:00:00-00:00,2023-05-11,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.21122,54
2023-05-11T13:00:00-00:00,2023-05-11T14:00:00-00:00,2023-05-11,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.84436,54
2023-05-12T05:00:00-00:00,2023-05-12T06:00:00-00:00,2023-05-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.98102,54
2023-05-12T04:00:00-00:00,2023-05-12T05:00:00-00:00,2023-05-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.60064,54
2023-05-12T00:00:00-00:00,2023-05-12T01:00:00-00:00,2023-05-11,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.60751,54
2023-05-11T23:00:00-00:00,2023-05-12T00:00:00-00:00,2023-05-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.02891,54
2023-05-11T20:00:00-00:00,2023-05-11T21:00:00-00:00,2023-05-11,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.43348,54
2023-05-11T08:00:00-00:00,2023-05-11T09:00:00-00:00,2023-05-11,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.22957,54
2023-05-11T17:00:00-00:00,2023-05-11T18:00:00-00:00,2023-05-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.24645,54
2023-05-12T01:00:00-00:00,2023-05-12T02:00:00-00:00,2023-05-11,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.30891,54
2023-05-12T03:00:00-00:00,2023-05-12T04:00:00-00:00,2023-05-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.42945,54
2023-05-11T07:00:00-00:00,2023-05-11T08:00:00-00:00,2023-05-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.30627,54
2023-05-11T11:00:00-00:00,2023-05-11T12:00:00-00:00,2023-05-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.31658,54
2023-05-11T14:00:00-00:00,2023-05-11T15:00:00-00:00,2023-05-11,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.48463,54
2023-05-11T18:00:00-00:00,2023-05-11T19:00:00-00:00,2023-05-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.48395,54
2023-05-11T16:00:00-00:00,2023-05-11T17:00:00-00:00,2023-05-11,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.15344,54
2023-05-11T21:00:00-00:00,2023-05-11T22:00:00-00:00,2023-05-11,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.17176,54
2023-05-11T10:00:00-00:00,2023-05-11T11:00:00-00:00,2023-05-11,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.22704,54
2023-05-12T06:00:00-00:00,2023-05-12T07:00:00-00:00,2023-05-11,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.63967,54
2023-05-11T12:00:00-00:00,2023-05-11T13:00:00-00:00,2023-05-11,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.57396,54
2023-05-11T15:00:00-00:00,2023-05-11T16:00:00-00:00,2023-05-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.09167,54
2023-05-12T02:00:00-00:00,2023-05-12T03:00:00-00:00,2023-05-11,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.10842,54
2023-05-11T19:00:00-00:00,2023-05-11T20:00:00-00:00,2023-05-11,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.53317,54
2023-05-11T22:00:00-00:00,2023-05-11T23:00:00-00:00,2023-05-11,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0.16767,54
2023-05-11T15:00:00-00:00,2023-05-11T16:00:00-00:00,2023-05-11,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-11T18:00:00-00:00,2023-05-11T19:00:00-00:00,2023-05-11,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-12T05:00:00-00:00,2023-05-12T06:00:00-00:00,2023-05-11,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-12T04:00:00-00:00,2023-05-12T05:00:00-00:00,2023-05-11,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-11T11:00:00-00:00,2023-05-11T12:00:00-00:00,2023-05-11,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-11T17:00:00-00:00,2023-05-11T18:00:00-00:00,2023-05-11,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-11T23:00:00-00:00,2023-05-12T00:00:00-00:00,2023-05-11,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-12T03:00:00-00:00,2023-05-12T04:00:00-00:00,2023-05-11,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
2023-05-11T07:00:00-00:00,2023-05-11T08:00:00-00:00,2023-05-11,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,55
