INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,2023-09-22,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,32.77381,106
2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,2023-09-22,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.15088,106
2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,2023-09-22,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,37.0972,106
2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,2023-09-22,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,43.34412,106
2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,2023-09-22,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.36449,106
2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,2023-09-22,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.45686,106
2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,2023-09-22,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.01249,106
2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,2023-09-22,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,31.1363,106
2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,2023-09-22,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,2023-09-22,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,2023-09-22,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,2023-09-22,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.11337,107
2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,2023-09-22,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.33557,107
2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,2023-09-22,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.02093,107
2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,2023-09-22,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,2023-09-22,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.24142,107
2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,2023-09-22,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,2023-09-22,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,2023-09-22,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.23434,107
2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,2023-09-22,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.01285,107
2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,2023-09-22,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.23911,107
2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,2023-09-22,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,2023-09-22,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,2023-09-22,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,2023-09-22,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.44751,107
2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,2023-09-22,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,2023-09-22,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.35072,107
2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,2023-09-22,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,2023-09-22,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.06454,107
2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,2023-09-22,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,2023-09-22,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.00916,107
2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,2023-09-22,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,107
2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,2023-09-22,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.85507,108
2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,2023-09-22,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,40.1424,108
2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,2023-09-22,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,33.76313,108
2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,2023-09-22,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,37.70594,108
2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,2023-09-22,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.61509,108
2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,2023-09-22,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.31954,108
2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,2023-09-22,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.84118,108
2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,2023-09-22,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.54171,108
2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,2023-09-22,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.40407,108
2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,2023-09-22,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.37506,108
2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,2023-09-22,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.4931,108
2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,2023-09-22,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.98502,108
2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,2023-09-22,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.86566,108
2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,2023-09-22,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.10505,108
2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,2023-09-22,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,34.61169,108
2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,2023-09-22,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.85077,108
2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,2023-09-22,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.51263,108
2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,2023-09-22,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.98272,108
2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,2023-09-22,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.76126,108
2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,2023-09-22,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.25407,108
2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,2023-09-22,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.41842,108
2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,2023-09-22,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.22579,108
2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,2023-09-22,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,38.48921,108
2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,2023-09-22,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.01955,108
2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,2023-09-22,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.83788,109
2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,2023-09-22,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.77374,109
2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,2023-09-22,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.54497,109
2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,2023-09-22,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.56269,109
2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,2023-09-22,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.06629,109
2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,2023-09-22,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.44846,109
2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,2023-09-22,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.10485,109
2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,2023-09-22,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.99152,109
2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,2023-09-22,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.98692,109
2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,2023-09-22,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.98917,109
2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,2023-09-22,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.45784,109
2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,2023-09-22,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.15759,109
2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,2023-09-22,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.46113,109
2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,2023-09-22,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.95511,109
2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,2023-09-22,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.21481,109
2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,2023-09-22,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.50947,109
2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,2023-09-22,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.27314,109
2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,2023-09-22,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.45553,109
2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,2023-09-22,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.49058,109
2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,2023-09-22,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.70689,109
2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,2023-09-22,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.51723,109
2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,2023-09-22,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.62496,109
2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,2023-09-22,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.44169,109
2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,2023-09-22,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.9218,109
2023-09-22T19:00:00-00:00,2023-09-22T20:00:00-00:00,2023-09-22,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T18:00:00-00:00,2023-09-22T19:00:00-00:00,2023-09-22,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T06:00:00-00:00,2023-09-23T07:00:00-00:00,2023-09-22,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T20:00:00-00:00,2023-09-22T21:00:00-00:00,2023-09-22,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T07:00:00-00:00,2023-09-22T08:00:00-00:00,2023-09-22,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T09:00:00-00:00,2023-09-22T10:00:00-00:00,2023-09-22,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T00:00:00-00:00,2023-09-23T01:00:00-00:00,2023-09-22,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T16:00:00-00:00,2023-09-22T17:00:00-00:00,2023-09-22,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T11:00:00-00:00,2023-09-22T12:00:00-00:00,2023-09-22,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T01:00:00-00:00,2023-09-23T02:00:00-00:00,2023-09-22,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T03:00:00-00:00,2023-09-23T04:00:00-00:00,2023-09-22,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T21:00:00-00:00,2023-09-22T22:00:00-00:00,2023-09-22,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T08:00:00-00:00,2023-09-22T09:00:00-00:00,2023-09-22,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T10:00:00-00:00,2023-09-22T11:00:00-00:00,2023-09-22,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T05:00:00-00:00,2023-09-23T06:00:00-00:00,2023-09-22,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T17:00:00-00:00,2023-09-22T18:00:00-00:00,2023-09-22,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T22:00:00-00:00,2023-09-22T23:00:00-00:00,2023-09-22,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T23:00:00-00:00,2023-09-23T00:00:00-00:00,2023-09-22,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T12:00:00-00:00,2023-09-22T13:00:00-00:00,2023-09-22,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T13:00:00-00:00,2023-09-22T14:00:00-00:00,2023-09-22,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T04:00:00-00:00,2023-09-23T05:00:00-00:00,2023-09-22,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T14:00:00-00:00,2023-09-22T15:00:00-00:00,2023-09-22,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-22T15:00:00-00:00,2023-09-22T16:00:00-00:00,2023-09-22,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T02:00:00-00:00,2023-09-23T03:00:00-00:00,2023-09-22,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2023-09-23T22:00:00-00:00,2023-09-23T23:00:00-00:00,2023-09-23,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,10.32133,111
2023-09-24T06:00:00-00:00,2023-09-24T07:00:00-00:00,2023-09-23,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.21136,111
2023-09-24T02:00:00-00:00,2023-09-24T03:00:00-00:00,2023-09-23,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.54701,111
2023-09-23T12:00:00-00:00,2023-09-23T13:00:00-00:00,2023-09-23,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,36.41591,111
2023-09-23T20:00:00-00:00,2023-09-23T21:00:00-00:00,2023-09-23,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,3.31986,111
2023-09-23T23:00:00-00:00,2023-09-24T00:00:00-00:00,2023-09-23,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.14156,111
2023-09-23T21:00:00-00:00,2023-09-23T22:00:00-00:00,2023-09-23,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,5.2169,111
2023-09-24T03:00:00-00:00,2023-09-24T04:00:00-00:00,2023-09-23,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,46.65928,111
2023-09-23T17:00:00-00:00,2023-09-23T18:00:00-00:00,2023-09-23,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,8.1756,111
2023-09-24T04:00:00-00:00,2023-09-24T05:00:00-00:00,2023-09-23,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,45.2659,111
2023-09-23T11:00:00-00:00,2023-09-23T12:00:00-00:00,2023-09-23,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.79346,111
2023-09-24T01:00:00-00:00,2023-09-24T02:00:00-00:00,2023-09-23,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.38784,111
2023-09-23T10:00:00-00:00,2023-09-23T11:00:00-00:00,2023-09-23,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,35.6869,111
2023-09-23T13:00:00-00:00,2023-09-23T14:00:00-00:00,2023-09-23,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.21909,111
