INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,2023-08-01,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,2023-08-01,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-08-01T11:00:00-00:00,2023-08-01T12:00:00-00:00,2023-08-01,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,76.85133,6
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.4695,6
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.81466,6
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.09721,6
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.22084,6
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,168.21376,6
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,84.09339,6
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,82.52563,6
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.76228,6
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,85.93163,6
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,65.10431,6
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.07018,6
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.38744,6
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.03159,6
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.72107,6
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.20937,6
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.99474,6
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.10108,6
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,107.16149,6
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,75.90935,6
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,128.94199,6
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.53147,6
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,123.03024,6
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.75395,6
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,5.23288,7
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.58489,7
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,9.21331,7
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,10.52642,7
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0.80773,7
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,4.21557,7
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,5.89515,7
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,6.13753,7
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.34733,7
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,15.46504,7
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.89526,7
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.16175,7
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,3.40745,7
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,8.43807,7
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,4.26573,7
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.71363,7
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,22.60671,7
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,3.73412,7
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,15.03138,7
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,5.59854,7
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.40877,7
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,7.90604,7
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,1.48847,7
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,8.77984,7
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,145.79659,8
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.3465,8
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.16374,8
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.10131,8
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.51619,8
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.72285,8
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,57.96523,8
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,96.83843,8
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,77.89453,8
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.88874,8
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,72.27494,8
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.38888,8
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.09651,8
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.49142,8
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.62751,8
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,113.74996,8
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.89897,8
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.85056,8
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.41796,8
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.4779,8
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.87164,8
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.96107,8
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,52.66177,8
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,108.53066,8
2023-08-02T14:00:00-00:00,2023-08-02T15:00:00-00:00,2023-08-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.98465,9
2023-08-03T02:00:00-00:00,2023-08-03T03:00:00-00:00,2023-08-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.18954,9
2023-08-02T18:00:00-00:00,2023-08-02T19:00:00-00:00,2023-08-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.17621,9
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.53701,9
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-02T16:00:00-00:00,2023-08-02T17:00:00-00:00,2023-08-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.8289,9
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.81544,9
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.28628,9
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.00663,9
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.67942,9
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,9
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.99692,9
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.56114,9
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.5318,9
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.273,9
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.92801,9
2023-08-03T04:00:00-00:00,2023-08-03T05:00:00-00:00,2023-08-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.20336,9
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.09029,9
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.05486,9
2023-08-02T07:00:00-00:00,2023-08-02T08:00:00-00:00,2023-08-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-03T01:00:00-00:00,2023-08-03T02:00:00-00:00,2023-08-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T21:00:00-00:00,2023-08-02T22:00:00-00:00,2023-08-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-03T03:00:00-00:00,2023-08-03T04:00:00-00:00,2023-08-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T13:00:00-00:00,2023-08-02T14:00:00-00:00,2023-08-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T10:00:00-00:00,2023-08-02T11:00:00-00:00,2023-08-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T08:00:00-00:00,2023-08-02T09:00:00-00:00,2023-08-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T15:00:00-00:00,2023-08-02T16:00:00-00:00,2023-08-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T12:00:00-00:00,2023-08-02T13:00:00-00:00,2023-08-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T09:00:00-00:00,2023-08-02T10:00:00-00:00,2023-08-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T19:00:00-00:00,2023-08-02T20:00:00-00:00,2023-08-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T17:00:00-00:00,2023-08-02T18:00:00-00:00,2023-08-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T22:00:00-00:00,2023-08-02T23:00:00-00:00,2023-08-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T11:00:00-00:00,2023-08-02T12:00:00-00:00,2023-08-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T20:00:00-00:00,2023-08-02T21:00:00-00:00,2023-08-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-03T06:00:00-00:00,2023-08-03T07:00:00-00:00,2023-08-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-03T00:00:00-00:00,2023-08-03T01:00:00-00:00,2023-08-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-02T23:00:00-00:00,2023-08-03T00:00:00-00:00,2023-08-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-08-03T05:00:00-00:00,2023-08-03T06:00:00-00:00,2023-08-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
