INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-09-02T04:00:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-09-01T20:00:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-09-01T21:00:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2022-09-02T15:00:00-00:00,2022-09-02T16:00:00-00:00,2022-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,95.58086,6
2022-09-03T00:00:00-00:00,2022-09-03T01:00:00-00:00,2022-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,272.0847,6
2022-09-02T14:00:00-00:00,2022-09-02T15:00:00-00:00,2022-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,115.13287,6
2022-09-02T08:00:00-00:00,2022-09-02T09:00:00-00:00,2022-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,126.46117,6
2022-09-02T23:00:00-00:00,2022-09-03T00:00:00-00:00,2022-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,209.71722,6
2022-09-03T06:00:00-00:00,2022-09-03T07:00:00-00:00,2022-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,144.09605,6
2022-09-02T20:00:00-00:00,2022-09-02T21:00:00-00:00,2022-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,165.05183,6
2022-09-02T18:00:00-00:00,2022-09-02T19:00:00-00:00,2022-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,127.66581,6
2022-09-02T17:00:00-00:00,2022-09-02T18:00:00-00:00,2022-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,105.31179,6
2022-09-02T09:00:00-00:00,2022-09-02T10:00:00-00:00,2022-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,116.82376,6
2022-09-02T16:00:00-00:00,2022-09-02T17:00:00-00:00,2022-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,97.22554,6
2022-09-02T13:00:00-00:00,2022-09-02T14:00:00-00:00,2022-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,138.762,6
2022-09-03T03:00:00-00:00,2022-09-03T04:00:00-00:00,2022-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,262.5189,6
2022-09-02T21:00:00-00:00,2022-09-02T22:00:00-00:00,2022-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,184.92616,6
2022-09-02T19:00:00-00:00,2022-09-02T20:00:00-00:00,2022-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,139.71838,6
2022-09-02T11:00:00-00:00,2022-09-02T12:00:00-00:00,2022-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,111.30508,6
2022-09-03T05:00:00-00:00,2022-09-03T06:00:00-00:00,2022-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,158.35976,6
2022-09-03T01:00:00-00:00,2022-09-03T02:00:00-00:00,2022-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,496.6096,6
2022-09-02T22:00:00-00:00,2022-09-02T23:00:00-00:00,2022-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,191.45502,6
2022-09-02T12:00:00-00:00,2022-09-02T13:00:00-00:00,2022-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,117.92072,6
2022-09-02T10:00:00-00:00,2022-09-02T11:00:00-00:00,2022-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,110.54393,6
2022-09-03T04:00:00-00:00,2022-09-03T05:00:00-00:00,2022-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,193.2919,6
2022-09-02T07:00:00-00:00,2022-09-02T08:00:00-00:00,2022-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,131.38554,6
2022-09-03T02:00:00-00:00,2022-09-03T03:00:00-00:00,2022-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,481.0828,6
2022-09-02T13:00:00-00:00,2022-09-02T14:00:00-00:00,2022-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T11:00:00-00:00,2022-09-02T12:00:00-00:00,2022-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T10:00:00-00:00,2022-09-02T11:00:00-00:00,2022-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T21:00:00-00:00,2022-09-02T22:00:00-00:00,2022-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,8.73362,7
2022-09-03T04:00:00-00:00,2022-09-03T05:00:00-00:00,2022-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T07:00:00-00:00,2022-09-02T08:00:00-00:00,2022-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-03T01:00:00-00:00,2022-09-03T02:00:00-00:00,2022-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T22:00:00-00:00,2022-09-02T23:00:00-00:00,2022-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T16:00:00-00:00,2022-09-02T17:00:00-00:00,2022-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T14:00:00-00:00,2022-09-02T15:00:00-00:00,2022-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T18:00:00-00:00,2022-09-02T19:00:00-00:00,2022-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T08:00:00-00:00,2022-09-02T09:00:00-00:00,2022-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T23:00:00-00:00,2022-09-03T00:00:00-00:00,2022-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-03T05:00:00-00:00,2022-09-03T06:00:00-00:00,2022-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-03T02:00:00-00:00,2022-09-03T03:00:00-00:00,2022-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-03T00:00:00-00:00,2022-09-03T01:00:00-00:00,2022-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-03T06:00:00-00:00,2022-09-03T07:00:00-00:00,2022-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-03T03:00:00-00:00,2022-09-03T04:00:00-00:00,2022-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T12:00:00-00:00,2022-09-02T13:00:00-00:00,2022-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T17:00:00-00:00,2022-09-02T18:00:00-00:00,2022-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T15:00:00-00:00,2022-09-02T16:00:00-00:00,2022-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T09:00:00-00:00,2022-09-02T10:00:00-00:00,2022-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2022-09-02T20:00:00-00:00,2022-09-02T21:00:00-00:00,2022-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,5.12165,7
2022-09-02T19:00:00-00:00,2022-09-02T20:00:00-00:00,2022-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,2.58873,7
2022-09-03T04:00:00-00:00,2022-09-03T05:00:00-00:00,2022-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,197.90305,8
2022-09-02T16:00:00-00:00,2022-09-02T17:00:00-00:00,2022-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,101.63656,8
2022-09-03T00:00:00-00:00,2022-09-03T01:00:00-00:00,2022-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,284.1022,8
2022-09-02T08:00:00-00:00,2022-09-02T09:00:00-00:00,2022-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,130.01047,8
2022-09-03T06:00:00-00:00,2022-09-03T07:00:00-00:00,2022-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,147.42792,8
2022-09-02T18:00:00-00:00,2022-09-02T19:00:00-00:00,2022-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,133.29068,8
2022-09-02T19:00:00-00:00,2022-09-02T20:00:00-00:00,2022-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,143.3361,8
2022-09-03T02:00:00-00:00,2022-09-03T03:00:00-00:00,2022-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,496.62723,8
2022-09-02T11:00:00-00:00,2022-09-02T12:00:00-00:00,2022-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,114.39371,8
2022-09-03T03:00:00-00:00,2022-09-03T04:00:00-00:00,2022-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,270.61014,8
2022-09-02T17:00:00-00:00,2022-09-02T18:00:00-00:00,2022-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,110.29723,8
2022-09-02T20:00:00-00:00,2022-09-02T21:00:00-00:00,2022-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,167.9586,8
2022-09-02T22:00:00-00:00,2022-09-02T23:00:00-00:00,2022-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,202.106,8
2022-09-02T23:00:00-00:00,2022-09-03T00:00:00-00:00,2022-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,220.59244,8
2022-09-02T09:00:00-00:00,2022-09-02T10:00:00-00:00,2022-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,120.25091,8
2022-09-02T10:00:00-00:00,2022-09-02T11:00:00-00:00,2022-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,113.79857,8
2022-09-02T14:00:00-00:00,2022-09-02T15:00:00-00:00,2022-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,119.88012,8
2022-09-03T01:00:00-00:00,2022-09-03T02:00:00-00:00,2022-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,513.1855,8
2022-09-02T12:00:00-00:00,2022-09-02T13:00:00-00:00,2022-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,120.94433,8
2022-09-02T13:00:00-00:00,2022-09-02T14:00:00-00:00,2022-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,141.97054,8
2022-09-03T05:00:00-00:00,2022-09-03T06:00:00-00:00,2022-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,163.15657,8
2022-09-02T15:00:00-00:00,2022-09-02T16:00:00-00:00,2022-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,100.03229,8
2022-09-02T21:00:00-00:00,2022-09-02T22:00:00-00:00,2022-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,185.30978,8
2022-09-02T07:00:00-00:00,2022-09-02T08:00:00-00:00,2022-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,134.34103,8
2022-09-03T00:00:00-00:00,2022-09-03T01:00:00-00:00,2022-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-12.01752,9
2022-09-03T02:00:00-00:00,2022-09-03T03:00:00-00:00,2022-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-15.54443,9
2022-09-02T19:00:00-00:00,2022-09-02T20:00:00-00:00,2022-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.20645,9
2022-09-03T06:00:00-00:00,2022-09-03T07:00:00-00:00,2022-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.33187,9
2022-09-03T05:00:00-00:00,2022-09-03T06:00:00-00:00,2022-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.7968,9
2022-09-02T11:00:00-00:00,2022-09-02T12:00:00-00:00,2022-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.08863,9
2022-09-02T22:00:00-00:00,2022-09-02T23:00:00-00:00,2022-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-10.65099,9
2022-09-02T13:00:00-00:00,2022-09-02T14:00:00-00:00,2022-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.20853,9
2022-09-03T04:00:00-00:00,2022-09-03T05:00:00-00:00,2022-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.61114,9
2022-09-02T10:00:00-00:00,2022-09-02T11:00:00-00:00,2022-09-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.25464,9
2022-09-02T09:00:00-00:00,2022-09-02T10:00:00-00:00,2022-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.42715,9
2022-09-02T18:00:00-00:00,2022-09-02T19:00:00-00:00,2022-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.62487,9
2022-09-02T23:00:00-00:00,2022-09-03T00:00:00-00:00,2022-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-10.87521,9
2022-09-02T15:00:00-00:00,2022-09-02T16:00:00-00:00,2022-09-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.45144,9
2022-09-02T14:00:00-00:00,2022-09-02T15:00:00-00:00,2022-09-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.74725,9
2022-09-02T12:00:00-00:00,2022-09-02T13:00:00-00:00,2022-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.02361,9
2022-09-02T07:00:00-00:00,2022-09-02T08:00:00-00:00,2022-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.9555,9
2022-09-03T01:00:00-00:00,2022-09-03T02:00:00-00:00,2022-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-16.57589,9
2022-09-02T08:00:00-00:00,2022-09-02T09:00:00-00:00,2022-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.54929,9
2022-09-02T20:00:00-00:00,2022-09-02T21:00:00-00:00,2022-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.02842,9
2022-09-02T17:00:00-00:00,2022-09-02T18:00:00-00:00,2022-09-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.98543,9
2022-09-02T16:00:00-00:00,2022-09-02T17:00:00-00:00,2022-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.41103,9
2022-09-03T03:00:00-00:00,2022-09-03T04:00:00-00:00,2022-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-8.09124,9
2022-09-02T21:00:00-00:00,2022-09-02T22:00:00-00:00,2022-09-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-9.11724,9
2022-09-02T22:00:00-00:00,2022-09-02T23:00:00-00:00,2022-09-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T01:00:00-00:00,2022-09-03T02:00:00-00:00,2022-09-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T16:00:00-00:00,2022-09-02T17:00:00-00:00,2022-09-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T11:00:00-00:00,2022-09-02T12:00:00-00:00,2022-09-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T23:00:00-00:00,2022-09-03T00:00:00-00:00,2022-09-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T05:00:00-00:00,2022-09-03T06:00:00-00:00,2022-09-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T03:00:00-00:00,2022-09-03T04:00:00-00:00,2022-09-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T08:00:00-00:00,2022-09-02T09:00:00-00:00,2022-09-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T20:00:00-00:00,2022-09-02T21:00:00-00:00,2022-09-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T12:00:00-00:00,2022-09-02T13:00:00-00:00,2022-09-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T07:00:00-00:00,2022-09-02T08:00:00-00:00,2022-09-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T19:00:00-00:00,2022-09-02T20:00:00-00:00,2022-09-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T13:00:00-00:00,2022-09-02T14:00:00-00:00,2022-09-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T09:00:00-00:00,2022-09-02T10:00:00-00:00,2022-09-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T00:00:00-00:00,2022-09-03T01:00:00-00:00,2022-09-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T06:00:00-00:00,2022-09-03T07:00:00-00:00,2022-09-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T02:00:00-00:00,2022-09-03T03:00:00-00:00,2022-09-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-02T18:00:00-00:00,2022-09-02T19:00:00-00:00,2022-09-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2022-09-03T04:00:00-00:00,2022-09-03T05:00:00-00:00,2022-09-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
